power_max_w,velocity,gradient,percent_complete,AWC,position,action,power_agent_w,reward,episode,step,total_reward
343.20218793706994,7.4919997882055425,0.0,0.9871401419069262,3788.8525780532887,394.8560567627705,8,276.4513835479624,-379.8852578053289,1,87,-40720.84737606135
344.33688540206697,7.490845631855532,0.0,1.0,3809.302336357388,400,3,102.96065638112098,1000,1,88,-39720.84737606135
866.9189816340389,4.296448179601379,15.0,0.010741120449003447,9345.9186564,4.296448179601379,7,646.0813436,-935.5918656399999,2,1,-935.5918656399999
869.8354695059553,2.7592609924876954,15.0,0.017639272930222685,9367.798438551436,7.055709172089074,1,86.69189816340389,-937.7798438551436,2,2,-1873.3717094951435
843.305738482444,3.4126249338753385,15.0,0.02617083526491103,9166.880703798457,10.468334105964413,5,434.91773475297765,-917.6880703798457,2,3,-2791.059779874989
766.3070474292504,5.028366845007683,15.0,0.03874175237743024,8557.574965316013,15.496700950972095,10,843.305738482444,-856.7574965316013,2,4,-3647.8172764065903
712.11969587163,5.404696704479763,15.0,0.05225349413862965,8101.898622629687,20.90139765545186,9,689.6763426863254,-811.1898622629687,2,5,-4459.007138669559
714.8130165882935,3.764373621751637,15.0,0.06166442819300874,8125.139090502976,24.665771277203497,1,71.21196958716301,-813.5139090502976,2,6,-5272.521047719856
684.3970300192975,4.1087063284259155,15.0,0.07193619401407353,7858.7699788911705,28.774477605629414,7,500.3691116118054,-786.8769978891171,2,7,-6059.398045608973
687.7166437705796,2.0435204098966313,15.0,0.07704499503881511,7888.2699788911705,30.817998015526044,0,0.0,-789.8269978891171,2,8,-6849.225043498091
689.6814888316187,1.3883387913645466,15.0,0.08051584201722647,7905.679920293684,32.20633680689059,2,137.54332875411592,-791.5679920293684,2,9,-7640.793035527459
647.0376321892327,3.9346725302055616,15.0,0.09035252334274038,7518.966580345226,36.14100933709615,9,620.7133399484569,-752.8966580345227,2,10,-8393.689693561982
623.8242048627674,4.035465130402521,15.0,0.10044118616874669,7300.040237812764,40.17647446749867,7,452.92634253246285,-731.0040237812764,2,11,-9124.69371734326
625.7633359669072,2.717305640607902,15.0,0.10723445027026644,7318.573408291276,42.893780108106576,2,124.76484097255349,-732.8573408291277,2,12,-9857.551058172387
628.8598485345315,-0.9375312498269481,15.0,0.10489062214569907,7348.073408291276,41.95624885827963,0,0.0,-835.8073408291276,2,13,-10693.358399001514
631.9685446021558,1.922675355830763,15.0,0.10969731053527598,7377.573408291276,43.87892421411039,0,0.0,-738.7573408291277,2,14,-11432.115739830642
597.4058362399142,3.760234118372201,15.0,0.11909789583120649,7042.801718149336,47.639158332482594,9,568.7716901419402,-705.2801718149336,2,15,-12137.395911645575
584.95798677126,3.578921311530003,15.0,0.12804519911003148,6918.358216405388,51.2180796440126,6,358.4435017439485,-692.8358216405388,2,16,-12830.231733286115
556.5570481110518,4.106380721737309,15.0,0.13831115091437476,6625.896028311254,55.32446036574991,9,526.462188094134,-663.5896028311254,2,17,-13493.82133611724
559.3674849207443,2.0407077308159467,15.0,0.14341292024141464,6655.396028311254,57.36516809656585,0,0.0,-666.5396028311254,2,18,-14160.360938948366
534.151589135233,3.5183169152966904,15.0,0.15220871252965637,6385.965291882584,60.88348501186255,9,503.43073642866995,-639.5965291882585,2,19,-14799.957468136625
535.5668090857287,2.4825769693767246,15.0,0.1584151549530982,6401.379714477088,63.36606198123927,3,160.2454767405699,-641.1379714477089,2,20,-15441.095439584333
532.4694508768642,2.506318895861752,15.0,0.16468095219275256,6367.596309934223,65.87238087710102,5,267.78340454286433,-637.7596309934224,2,21,-16078.855070577756
535.1732099028671,-1.1508788362303695,15.0,0.16180375510217662,6397.096309934223,64.72150204087065,0,0.0,-740.7096309934224,2,22,-16819.56470157118
512.8530354102136,4.306718774087929,15.0,0.17257055203739644,6149.440421021643,69.02822081495857,9,481.65588891258045,-615.9440421021643,2,23,-17435.508743673345
510.87422757766694,3.5380118066731594,15.0,0.18141558155407933,6127.013903316536,72.56623262163173,5,256.4265177051068,-613.7013903316537,2,24,-18049.210134005
500.09366878081164,3.44646390783066,15.0,0.19003174132365597,6003.401944012169,76.01269652946239,7,357.61195930436685,-601.340194401217,2,25,-18650.550328406218
501.50407972668836,2.366563531333512,15.0,0.19594815015198974,6019.714473966419,78.3792600607959,3,150.0281006342435,-602.9714473966419,2,26,-19253.52177580286
502.9149875881057,1.6510452135143365,15.0,0.20007576318577558,6035.989811384026,80.03030527431024,3,150.4512239180065,-604.5989811384027,2,27,-19858.12075694126
504.32636580115064,1.4345523173270922,15.0,0.20366214397909332,6052.227943161328,81.46485759163733,3,150.8744962764317,-606.2227943161328,2,28,-20464.343551257396
489.7789844792695,3.0438010077005937,15.0,0.2112716464983448,5882.766850520407,84.50865859933792,8,403.4610926409205,-589.2766850520408,2,29,-21053.620236309438
491.91639147657173,1.1736690877699496,15.0,0.21420581921776968,5907.961693246834,85.68232768710787,1,48.977898447926954,-591.7961693246834,2,30,-21645.41640563412
490.90080874270086,2.207777287251708,15.0,0.21972526243589893,5896.003497508548,87.89010497435957,5,245.95819573828587,-590.6003497508549,2,31,-22236.016755384975
493.40979993717195,-1.3449896013119897,15.0,0.21636278843261894,5925.503497508548,86.54511537304758,0,0.0,-693.5503497508548,2,32,-22929.56710513583
475.808854632995,4.306481727929418,15.0,0.2271289927524425,5715.434677565094,90.851597100977,9,444.06881994345474,-572.5434677565094,2,33,-23502.11057289234
467.7228117710924,3.8348368776319193,15.0,0.2367160849465223,5616.368479321997,94.68643397860892,7,333.0661982430965,-562.6368479321998,2,34,-24064.74742082454
463.964009614926,3.303145733960349,15.0,0.24497394928142316,5569.734792259342,97.98957971256927,6,280.63368706265544,-557.9734792259342,2,35,-24622.720900050474
465.35208793783045,2.1863758050515067,-20.0,0.25043988879405193,5587.000061325796,100.17595551762078,3,139.1892028844778,557.7000061325797,2,36,-24065.020893917896
458.0237681599127,4.716561635602302,-20.0,0.2622312928830577,5495.253599769315,104.89251715322308,7,325.7464615564813,548.5253599769316,2,37,-23516.495533940964
444.12499461740947,7.153797455940035,-20.0,0.2801157865229078,5317.032208425393,112.04631460916312,9,412.2213913439215,530.7032208425393,2,38,-22985.792313098424
428.3093956248665,9.421219882213197,-20.0,0.30366883622844076,5106.907213807984,121.46753449137631,10,444.12499461740947,509.6907213807984,2,39,-22476.101591717626
429.37652706376934,11.15865278473802,-20.0,0.3315654681902858,5121.347855457813,132.62618727611434,4,171.32375824994662,511.13478554578137,2,40,-21964.966806171844
418.2588858937539,13.03622660635934,-20.0,0.36415603470618424,4968.9089811004205,145.6624138824737,9,386.4388743573924,495.8908981100421,2,41,-21469.0759080618
405.2548309539035,14.79361791784657,-20.0,0.40114007950080066,4784.650095206666,160.45603180032026,10,418.2588858937539,477.4650095206666,2,42,-20991.610898541134
401.8301348372363,16.277849767986122,-20.0,0.44183470392076596,4734.971713538934,176.73388156830637,7,283.6783816677324,472.4971713538934,2,43,-20519.11372718724
403.85961990492785,17.398825104623377,-20.0,0.48533176668232436,4764.471713538934,194.13270667292974,0,0.0,475.4471713538934,2,44,-20043.666555833344
404.6713925107426,18.581533355233272,20.0,0.5317856000704075,4776.222083244113,212.714240028163,5,201.92980995246393,-478.6222083244113,2,45,-20522.288764157754
395.7842127446978,15.737727465360592,20.0,0.571129918733809,4646.017829984445,228.4519674935236,9,364.20425325966835,-465.6017829984445,2,46,-20987.8905471562
397.7769598584814,12.827326154324778,20.0,0.6031982341196209,4675.517829984445,241.27929364784836,0,0.0,-468.5517829984445,2,47,-21456.442330154645
389.4827415056808,10.620573399095024,20.0,0.6297496676173585,4551.518566111811,251.8998670469434,9,357.99926387263326,-456.15185661118113,2,48,-21912.594186765826
390.75487513969534,8.234525647472523,20.0,0.6503359817360398,4570.7479062183065,260.1343926944159,3,116.84482245170423,-458.0747906218307,2,49,-22370.668977387657
391.5730564766692,6.158777424888658,20.0,0.6657329252982614,4583.074229455917,266.2931701193046,5,195.37743756984767,-459.3074229455917,2,50,-22829.97640033325
392.39096880365116,4.242960961536413,20.0,0.6763403277021025,4595.364593623767,270.536131080841,5,195.7865282383346,-460.5364593623767,2,51,-23290.512859695627
393.439101605686,2.315929748381325,20.0,0.6821301520730558,4611.068127160631,272.85206082922235,4,156.95638752146047,-462.10681271606313,2,52,-23752.61967241169
393.3011788234478,1.7089532227693622,20.0,0.6864025351299793,4609.004666197219,274.5610140519917,6,236.0634609634116,-461.90046661972195,2,53,-24214.52013903141
387.95778262647343,2.2700713530592878,20.0,0.6920777135126275,4528.363723138461,276.831085405051,8,314.64094305875824,-453.83637231384614,2,54,-24668.356511345257
389.6765747393894,-1.6557431782094676,20.0,0.6879383555671038,4554.453574229175,275.1753422268415,1,38.795778262647346,-556.4453574229175,2,55,-25224.801868768176
391.63150581554606,3.047380381614155,20.0,0.6955568065211392,4583.953574229175,278.2227226084557,0,0.0,-459.39535742291747,2,56,-25684.197226191092
381.3268301306299,2.884724325863682,20.0,0.7027686173357983,4426.322068413629,281.10744693431934,10,391.63150581554606,-443.63220684136286,2,57,-26127.829433032457
382.36288702871855,1.0904810141959433,20.0,0.7054948198712881,4442.414617066235,282.19792794851526,4,152.53073205225198,-445.24146170662357,2,58,-26573.07089473908
375.34529878435353,2.5922824915781257,20.0,0.7119755261002335,4332.288018740389,284.7902104400934,9,344.1265983258467,-434.22880187403894,2,59,-27007.29969661312
376.5819833239821,-0.6049223687948039,20.0,0.7104632201782465,4351.890163211446,284.1852880712986,3,112.60358963530605,-536.1890163211447,2,60,-27543.488712934268
377.40189058624276,2.851155947901504,20.0,0.7175911100480004,4364.839385044356,287.03644401920013,5,188.29099166199106,-437.4839385044356,2,61,-27980.972651438704
368.4530478745712,2.7492154224126906,20.0,0.7244641486040321,4221.437494458113,289.78565944161284,10,377.40189058624276,-423.14374944581135,2,62,-28404.116400884515
369.27130737203083,1.3720241701389784,20.0,0.7278942090293795,4234.743983004026,291.1576836117518,5,184.2265239372856,-424.4743983004026,2,63,-28828.590799184916
367.7672595665956,1.9623341118872613,20.0,0.7328000443090977,4210.254067843604,293.1200177236391,7,258.48991516042156,-422.0254067843605,2,64,-29250.616205969276
366.3357343965607,1.853997993502286,20.0,0.7374350392928534,4186.816986146988,294.97401571714136,7,257.43708169661693,-419.6816986146988,2,65,-29670.297904583975
367.94142098766247,-1.688712755631249,20.0,0.7332132574037753,4213.096895041642,293.2853029615101,1,36.633573439656075,-522.3096895041642,2,66,-30192.60759408814
368.5607756739893,3.979409135643366,20.0,0.7431617802428838,4223.191664498752,297.2647120971535,6,220.76485259259746,-423.31916644987524,2,67,-30615.926760538012
369.3790702518311,2.2555810413146515,20.0,0.7488007328461704,4236.49341840788,299.52029313846816,5,184.28038783699466,-424.64934184078805,2,68,-31040.5761023788
361.1665352773188,2.5877490693953913,0.0,0.7552701055196589,4101.114348156049,302.10804220786355,10,369.3790702518311,-411.111434815605,2,69,-31451.687537194404
357.90728816303215,3.824141814206509,0.0,0.7648304600551751,4046.181119934194,305.93218402207003,8,288.9332282218551,-405.61811199341946,2,70,-31857.305649187823
352.76747394980026,4.814422539799117,0.0,0.7768665164046729,3958.064560587465,310.74660656186916,9,322.11655934672893,-396.80645605874656,2,71,-32254.11210524657
353.3970894571438,5.309031081517124,0.0,0.7901390941084656,3968.959604011353,316.05563764338626,6,211.66048436988015,-397.8959604011353,2,72,-32652.008065647708
354.0264402597884,5.740432761391215,0.0,0.8044901760119437,3979.821441513383,321.7960704047775,6,212.03825367428627,-398.98214415133833,2,73,-33050.99020979905
355.0178151389848,5.954294229213628,0.0,0.8193759115849778,3996.8738718738487,327.7503646339911,4,141.61057610391535,-400.6873871873849,2,74,-33451.67759698643
354.1738475355779,6.393012647525584,0.0,0.8353584432037918,3982.3614012765593,334.14337728151673,7,248.51247059728937,-399.236140127656,2,75,-33850.91373711409
355.5287442342005,6.39523788291947,0.0,0.8513465379110905,4005.6350250368837,340.5386151644362,2,70.83476950711558,-401.56350250368837,2,76,-34252.47723961778
356.7064373251658,6.4768341530243285,0.0,0.8675386232936514,4025.759732051428,347.01544931746054,3,106.65862327026014,-403.5759732051428,2,77,-34656.053212822924
358.257864253605,6.396018780985843,0.0,0.883528670246116,4052.1242824673395,353.4114680984464,1,35.67064373251658,-406.21242824673396,2,78,-35062.26564106966
353.09248332248706,6.937127250063741,0.0,0.9008714883712753,3963.692204639095,360.3485953485101,9,322.43207782824453,-397.3692204639095,2,79,-35459.63486153357
353.72196399828476,7.192939735492765,0.0,0.9188538377100072,3974.5701070686673,367.5415350840029,6,211.85548999349223,-398.45701070686675,2,80,-35858.09187224043
354.71270807446524,7.287763232955043,0.0,0.9370732457923948,3991.633242814488,374.82929831695793,4,141.4887855993139,-400.1633242814488,2,81,-36258.25519652188
347.7912977338059,7.777351865626492,0.0,0.956516625456461,3870.9205347400225,382.6066501825844,10,354.71270807446524,-388.0920534740023,2,82,-36646.34724999588
345.3061416159961,8.073477046717947,0.0,0.9767003180732559,3826.687496552978,390.68012722930234,8,278.2330381870447,-383.6687496552978,2,83,-37030.01599965118
344.87553233245166,8.276580743778444,0.0,0.997391769932702,3818.9731974217807,398.95670797308077,7,241.71429913119727,-382.89731974217807,2,84,-37412.91331939336
338.778542686592,8.63311134191406,0.0,1.0,3708.097665089329,400,10,344.87553233245166,1000,2,85,-36412.91331939336
891.7349704492451,3.631161459210695,15.0,0.009077903648026736,9530.513326,3.631161459210695,5,461.486674,-954.0513326,3,1,-954.0513326
893.6125055465496,2.6692801262755714,15.0,0.015751103963715665,9544.336625219503,6.300441585486267,2,178.34699408984903,-955.4336625219503,3,2,-1909.4849951219503
865.0047334998313,3.431911695527889,15.0,0.02433088320253539,9331.530372446228,9.732353281014156,5,446.8062527732748,-934.1530372446229,3,3,-2843.638032366573
794.6929553455308,4.848036605794004,15.0,0.0364509747170204,8787.02611229638,14.58038988680816,9,778.5042601498482,-879.702611229638,3,4,-3723.340643596211
796.6407496835932,3.588667776050755,15.0,0.045422644157147286,8802.555410141405,18.169057662858915,2,158.93859106910617,-881.2555410141406,3,5,-4604.596184610352
798.5876141883265,2.532072779933049,15.0,0.05175282610697991,8818.050465761968,20.701130442791964,2,159.32814993671866,-882.8050465761968,3,6,-5487.401231186549
739.276383448855,4.3886677775716985,15.0,0.06272449555090916,8333.321612992473,25.08979822036366,9,718.7288527694939,-834.3321612992473,3,7,-6321.733392485797
697.649493361675,4.746603857932084,15.0,0.07459100519573936,7975.900506233389,29.836402078295745,8,591.421106759084,-798.5900506233389,3,8,-7120.323443109136
684.656058928944,4.203930495619997,15.0,0.08510083143478936,7861.075759552552,34.04033257391574,5,348.8247466808375,-787.1075759552552,3,9,-7907.431019064391
672.5670013439037,3.7994487699194313,15.0,0.09459945335958793,7752.74773008808,37.83978134383517,5,342.328029464472,-776.2747730088081,3,10,-8683.705792073199
661.3032882066871,3.5135722103690146,15.0,0.10338338388551045,7650.464229416129,41.35335355420418,5,336.28350067195186,-766.046422941613,3,11,-9449.75221501481
663.2610879350711,2.3120230360716865,15.0,0.10916344147568967,7668.338517609455,43.66537659027587,2,132.26065764133742,-767.8338517609455,3,12,-10217.586066775757
665.2195777427288,1.4597105608104346,15.0,0.11281271787771577,7686.178387683557,45.125087151086305,2,132.65221758701423,-769.6178387683558,3,13,-10987.203905544113
