power_max_w,velocity,gradient,percent_complete,AWC,position,action,power_agent_w,reward,episode,step,total_reward
548.119982047767,5.370532324330006,0.0,0.8204625208480907,6536.555497502502,328.1850083392363,3,164.01197368998882,-654.6555497502502,30,93,-53142.14453752309
539.2828770144001,6.075637568367428,0.0,0.8356516147690093,6441.683508273842,334.2606459076037,6,328.8719892286602,-645.1683508273842,30,94,-53787.312888350476
531.0553082008687,6.662762543391845,0.0,0.8523085211274889,6352.113782065202,340.92340845099557,6,323.5697262086401,-636.2113782065203,30,95,-54423.524266557
532.4706893958244,6.83647118657584,0.0,0.8693996990939286,6367.6098535879455,347.75987963757143,3,159.3165924602606,-637.7609853587946,30,96,-55061.28525191579
510.46678064968717,7.620886281181232,0.0,0.8884519147968817,6122.386233131703,355.3807659187527,9,479.2236204562419,-613.2386233131704,30,97,-55674.52387522896
499.7188398921756,8.074449178214875,0.0,0.9086380377424189,5999.0594866769225,363.45521509696755,7,357.326746454781,-600.9059486676923,30,98,-56275.42982389665
501.1291142651122,8.117484119345328,0.0,0.9289317480407822,6015.381900868966,371.57269921631286,3,149.91565196765268,-602.5381900868966,30,99,-56877.96801398355
502.5398926327956,8.15797977409806,0.0,0.9493266974760273,6031.667126125795,379.7306789904109,3,150.33873427953367,-604.1667126125795,30,100,-57482.13472659613
503.9511484028862,8.19612610574187,0.0,0.969817012740382,6047.915149157068,387.9268050961528,3,150.76196778983868,-605.7915149157069,30,101,-58087.926241511836
505.3628550902126,8.232098588950207,0.0,0.9903972592127575,6064.125957373684,396.158903685103,3,151.18534452086584,-607.4125957373684,30,102,-58695.338837249205
506.77498631738763,8.266059368463345,0.0,1.0,6080.299538884956,400,3,151.60885652706378,1000,30,103,-57695.338837249205
917.0280119530772,2.8126855717826484,15.0,0.007031713929456621,9715.1079956,2.8126855717826484,3,276.89200439999996,-972.51079956,31,1,-972.51079956
911.3540758056517,2.685264041616285,15.0,0.013744874033497334,9673.999592014075,5.497949613398934,3,275.10840358592316,-968.3999592014076,31,2,-1940.9107587614076
856.8581336992702,4.156316205041921,15.0,0.024135664546102137,9270.05173895012,9.654265818440855,7,637.9478530639561,-928.005173895012,31,3,-2868.9159326564195
820.4096078428161,4.370625229678727,15.0,0.03506222762029895,8989.936858730558,14.024891048119581,6,514.1148802195621,-899.9936858730558,31,4,-3768.909618529475
818.8569787067697,3.5449006968870633,15.0,0.04392447936251661,8977.813976377713,17.569791745006643,3,246.1228823528448,-898.7813976377713,31,5,-4667.691016167247
786.3869655234555,3.965462395487892,15.0,0.05383813535123634,8720.499789153651,21.535254140494537,6,491.3141872240618,-873.0499789153652,31,6,-5540.740995082612
757.1996839557816,4.119244449596028,15.0,0.06413624647522641,8482.667609839578,25.654498590090565,6,471.8321793140733,-849.2667609839579,31,7,-6390.00775606657
760.7769674286453,2.0562481627112734,15.0,0.0692768668820046,8512.167609839578,27.71074675280184,0,0.0,-852.2167609839579,31,8,-7242.224517050528
764.3664344015091,-1.4103925040186347,15.0,0.06575088562195801,8541.667609839578,26.300354248783204,0,0.0,-955.1667609839578,31,9,-8197.391278034487
767.1467185040974,2.9018088104656994,15.0,0.07300540764812226,8564.44882888119,29.202163059248903,1,76.43664344015092,-857.4448828881191,31,10,-9054.836160922607
770.7577776204253,-0.6477534437042785,15.0,0.07138602403886156,8593.94882888119,28.554409615544625,0,0.0,-960.394882888119,31,11,-10015.231043810725
773.547829730674,2.1370384631651205,15.0,0.07672862019677436,8616.673868015907,30.691448078709744,1,77.07577776204253,-862.6673868015907,31,12,-10877.898430612317
745.6280331314013,3.370783067138224,15.0,0.08515557786461991,8386.545170177502,34.06223114584797,6,464.1286978384044,-839.6545170177502,31,13,-11717.552947630067
720.403053381953,3.7177656426155647,15.0,0.09444999197115883,8173.168350298661,37.779996788463535,6,447.37681987884076,-818.3168350298661,31,14,-12535.869782659933
697.5385017946053,3.83884438262929,15.0,0.10404710292773206,7974.926518269489,41.618841171092825,6,432.2418320291718,-798.492651826949,31,15,-13334.362434486882
676.7506256778,3.855935103470584,15.0,0.11368694068640853,7790.403417192726,45.47477627456341,6,418.52310107676317,-780.0403417192726,31,16,-14114.402776206154
657.7973334811428,3.8194210617320983,15.0,0.12323549334073877,7618.353041786046,49.29419733629551,6,406.05037540668,-762.8353041786046,31,17,-14877.238080384759
640.4710291058149,3.7551472428543704,15.0,0.1326233614478747,7457.67464169736,53.04934457914988,6,394.6784000886857,-746.7674641697361,31,18,-15624.005544554495
643.6249904828359,1.5955058607231456,15.0,0.13661212609968257,7487.17464169736,54.644850439873025,0,0.0,-749.7174641697361,31,19,-16373.723008724231
646.1829928502104,-0.6519986682941257,15.0,0.13498212942894725,7511.017178031016,53.9928517715789,1,64.3624990482836,-852.1017178031016,31,20,-17225.82472652733
636.6652948306631,3.4079670589928988,15.0,0.1435020470764295,7421.9256816059105,57.400818830571794,5,323.0914964251052,-743.1925681605911,31,21,-17969.01729468792
621.1000785320324,3.476690273868346,15.0,0.15219377276110035,7273.926504707512,60.877509104440136,6,381.9991768983979,-728.3926504707513,31,22,-18697.409945158674
606.7953047979452,3.4747948090999072,15.0,0.1608807597838501,7135.266457588293,64.35230391354004,6,372.6600471192194,-714.5266457588293,31,23,-19411.936590917503
593.6206727533695,3.438292978331473,15.0,0.16947649222967878,7005.189274709525,67.79059689187152,6,364.0771828787671,-701.5189274709526,31,24,-20113.455518388455
581.4623875342679,3.3853065774501587,15.0,0.17793975867330417,6883.0168710575035,71.17590346932167,6,356.17240365202167,-689.3016871057504,31,25,-20802.757205494207
570.2207009249892,3.325560957280506,15.0,0.18625366106650543,6768.139438536943,74.50146442660217,6,348.8774325205607,-677.8139438536944,31,26,-21480.5711493479
559.8078704983402,3.2643421283722285,15.0,0.194414516387436,6660.0070179819495,77.7658065549744,6,342.1324205549935,-667.000701798195,31,27,-22147.571851146095
550.1464575960069,3.2044532937757357,15.0,0.20242564962187537,6558.122295682945,80.97025984875015,6,335.8847222990041,-656.8122295682946,31,28,-22804.38408071439
541.1679011872493,3.1472844746757285,15.0,0.2102938608085647,6462.034421125341,84.11754432342588,6,330.08787455760415,-647.2034421125342,31,29,-23451.587522826925
532.8113175351045,3.0934280198249478,15.0,0.21802743085812704,6371.333680412992,87.21097234325082,6,324.70074071234956,-638.1333680412993,31,30,-24089.720890868226
525.022485617608,3.043038822399559,15.0,0.22563502791412593,6285.646889891929,90.25401116565037,6,319.68679052106273,-629.564688989193,31,31,-24719.28557985742
517.7529860869265,2.9960438620338805,15.0,0.23312513756921063,6204.633398521364,93.25005502768425,6,315.0134913705648,-621.4633398521364,31,32,-25340.748919709557
510.95946771469045,2.9522615151323643,15.0,0.24050579135704153,6127.981606869208,96.20231654281662,6,310.6517916521559,-613.7981606869208,31,33,-25954.547080396478
504.6030201511838,2.9114672497010274,15.0,0.24778445948129413,6055.4059262403935,99.11378379251765,6,306.57568062881427,-606.5405926240394,31,34,-26561.087673020516
498.6486357089256,2.8734281317311456,-20.0,0.254968029810622,5986.644114149683,101.9872119242488,6,302.76181209071024,597.6644114149684,31,35,-25963.42326160555
493.0647459872629,5.241478824255314,-20.0,0.26807172687126024,5921.4549327243285,107.2286907485041,6,299.18918142535534,591.1454932724329,31,36,-25372.277768333115
487.8228216517648,7.405337739825874,-20.0,0.28658507122082494,5859.616085131971,114.63402848832997,6,295.8388475923577,584.9616085131971,31,37,-24787.31615981992
482.897025699417,9.424598364281191,-20.0,0.31014656713152794,5800.922392140912,124.05862685261117,6,292.69369299105887,579.0922392140913,31,38,-24208.223920605826
478.2639121775975,11.31239505396175,-20.0,0.33842755476643227,5745.184176721262,135.3710219065729,6,289.7382154196502,573.5184176721262,31,39,-23634.7055029337
473.9021636590452,13.069708088507669,-20.0,0.37110182498770145,5692.225829414703,148.44072999508057,6,286.9583473065585,568.2225829414704,31,40,-23066.482919992228
475.6409549845722,14.509164693067547,-20.0,0.4073747367203703,5713.394629377577,162.9498946881481,2,94.78043273180904,570.3394629377577,31,41,-22496.14345705447
471.4311282800692,16.01897275440341,-20.0,0.44742216860637885,5662.010056386834,178.96886744255153,6,285.3845729907433,565.2010056386833,31,42,-21930.942451415787
472.8254020678388,17.27789744068564,-20.0,0.49061691220809295,5679.078417534089,196.24676488323718,3,141.42933848402075,566.9078417534089,31,43,-21364.03460966238
468.7772659242198,18.53520460237218,20.0,0.5369549237140234,5629.383176293385,214.78196948560935,6,283.6952412407033,-563.9383176293385,31,44,-21927.972927291717
464.9590657685303,15.621432173684404,20.0,0.5760085041482345,5582.116816738853,230.40340165929376,6,281.2663595545319,-559.2116816738853,31,45,-22487.184608965603
466.34801969082423,12.876425845306088,20.0,0.6081995687614996,5599.355846174537,243.27982750459984,3,139.4877197305591,-560.9355846174537,31,46,-23048.120193583058
462.66635081897266,10.559317263444651,20.0,0.6345978619201113,5553.547034360043,253.8391447680445,6,279.8088118144945,-556.3547034360043,31,47,-23604.474897019063
459.1895074836235,8.453172297693376,20.0,0.6557307926643446,5509.947223868659,262.29231706573785,6,277.5998104913836,-551.994722386866,31,48,-24156.46961940593
460.8949021059842,6.124705462269003,20.0,0.6710425563200171,5531.374672327097,268.41702252800684,2,91.83790149672471,-554.1374672327097,31,49,-24710.60708663864
461.6325834189924,4.32777257429367,20.0,0.6818619877557512,5540.618341379539,272.7447951023005,5,230.4474510529921,-555.061834137954,31,50,-25265.668920776592
458.2127951794665,3.026599264815784,20.0,0.6894284859177907,5497.638791328143,275.7713943671163,6,276.97955005139545,-550.7638791328144,31,51,-25816.432799909406
454.980308851107,2.223954550773714,20.0,0.694988372294725,5456.711114220463,277.99534891789,6,274.9276771076799,-546.6711114220464,31,52,-26363.10391133145
444.86960561416737,2.5549493228915616,20.0,0.7013757456019539,5326.726867139578,280.55029824078156,8,363.9842470808856,-533.6726867139578,31,53,-26896.77659804541
446.5394655758312,-1.0402787537522107,20.0,0.6987750487175733,5348.406059472881,279.51001948702935,2,88.97392112283347,-635.840605947288,31,54,-27532.617203992697
443.9293702550839,3.583283942027861,20.0,0.707733258572643,5314.482380127382,283.0933034290572,6,267.92367934549867,-532.4482380127382,31,55,-28065.065442005434
431.42408622639243,3.145525941845699,20.0,0.7155970734272572,5148.945946897807,286.23882937090286,9,399.5364332295755,-515.8945946897807,31,56,-28580.960036695215
432.49154842157543,1.5062209043251535,20.0,0.7193626256880701,5163.277076026086,287.74505027522804,4,172.56963449055698,-517.3277076026087,31,57,-29098.287744297824
430.5945366663299,1.93202428110961,20.0,0.7241926863908441,5137.782146973142,289.67707455633763,6,259.4949290529452,-514.7782146973142,31,58,-29613.06595899514
431.94374219259527,-0.47331852241967454,20.0,0.7230093900847949,5155.92736904125,289.20375603391795,3,129.17836099989896,-616.592736904125,31,59,-30229.658695899263
430.0737185457137,3.0811212571065356,20.0,0.7307121932275612,5130.761123725693,292.2848772910245,6,259.16624531555715,-514.0761123725694,31,60,-30743.73480827183
418.8908150403988,2.8740127789431362,20.0,0.7378972251749191,4977.694777034551,295.15889006996764,9,387.0663466911423,-498.76947770345515,31,61,-31242.504285975287
417.64504797051194,1.9985137586387234,20.0,0.742893509571516,4960.360288010312,297.1574038286064,6,251.33448902423928,-497.0360288010312,31,62,-31739.540314776317
416.4569367668296,1.8000296005117897,20.0,0.7473935835727954,4943.7732592280045,298.95743342911817,6,250.58702878230716,-495.3773259228005,31,63,-32234.917640699117
415.3234945065641,1.8052976897239266,0.0,0.7519068277971053,4927.899097167907,300.7627311188421,6,249.87416206009775,-493.7899097167907,31,64,-32728.707550415907
414.2419144521529,3.191247337225109,0.0,0.759884946140168,4912.705000463969,303.9539784560672,6,249.19409670393844,-492.2705000463969,31,65,-33220.978050462305
404.5099389032139,4.513485380769701,0.0,0.7711686595920922,4773.887277457031,308.4674638368369,9,372.8177230069376,-478.38872774570314,31,66,-33699.36677820801
395.6367962330978,5.465047497047137,0.0,0.78483127833471,4643.828332444138,313.932511333884,9,364.0589450128925,-465.38283324441386,31,67,-34164.749611452426
397.62863908439726,5.337363020460219,0.0,0.7981746858858605,4673.328332444138,319.2698743543442,0,0.0,-468.33283324441385,31,68,-34633.08244469684
399.6326654356967,5.213476174104552,0.0,0.8112083763211219,4702.828332444138,324.48335052844874,0,0.0,-471.28283324441384,31,69,-35104.36527794125
401.64887528699614,5.093187288623854,0.0,0.8239413445426815,4732.328332444138,329.5765378170726,0,0.0,-474.2328332444138,31,70,-35578.59811118567
402.7047342552022,5.4179272607340065,0.0,0.8374861626945166,4747.706357989047,334.99446507780664,4,160.65955011479846,-475.7706357989048,31,71,-36054.368746984575
402.18093435597683,5.908055550917694,0.0,0.8522563015718109,4740.083517435926,340.90252062872435,6,241.6228405531213,-475.00835174359264,31,72,-36529.37709872817
401.6794939441643,6.336162033841574,0.0,0.8680967066564148,4732.77495682234,347.2386826625659,6,241.30856061358608,-474.277495682234,31,73,-37003.6545944104
401.1993980990226,6.71417346839517,0.0,0.8848821403274028,4725.767260455841,353.9528561309611,6,241.00769636649855,-473.5767260455841,31,74,-37477.23132045598
400.7396827139361,7.050444287188969,0.0,0.9025082510453751,4719.047621596427,361.00330041815005,6,240.71963885941352,-472.90476215964276,31,75,-37950.13608261562
400.29943158755816,7.351171726725767,0.0,0.9208861803621895,4712.603811968065,368.3544721448758,6,240.44380962836163,-472.2603811968065,31,76,-38422.39646381243
399.8777737085514,7.621155751035371,0.0,0.9399390697397778,4706.4241530155305,375.97562789591115,6,240.17965895253488,-471.64241530155306,31,77,-38894.038879113985
399.4738807190919,7.864239920938603,0.0,0.9595996695421243,4700.4974887904,383.83986781684973,6,239.92666422513082,-471.04974887904,31,78,-39365.08862799303
399.0869645435823,8.083583014674064,0.0,0.9798086270788094,4694.8131603589445,391.9234508315238,6,239.68432843145513,-470.48131603589445,31,79,-39835.569944028925
398.7162751701761,8.281834719826145,0.0,1.0,4689.360981632795,400,6,239.45217872614938,1000,31,80,-38835.569944028925
866.9189816340389,4.296448179601379,15.0,0.010741120449003447,9345.9186564,4.296448179601379,7,646.0813436,-935.5918656399999,32,1,-935.5918656399999
829.3931452937153,4.471921075460798,15.0,0.021920923137655438,9059.767267419576,8.768369255062176,6,520.1513889804233,-906.9767267419577,32,2,-1842.5685923819576
795.8345929840718,4.506874051155345,15.0,0.0331881082655438,8796.131380243347,13.27524330621752,6,497.6358871762292,-880.6131380243347,32,3,-2723.1817304062924
765.7034846245494,4.464762474363036,15.0,0.04435001445145139,8552.630624452904,17.740005780580557,6,477.50075579044307,-856.2630624452904,32,4,-3579.444792851583
738.5493933709981,4.379489155737223,15.0,0.05529873734079445,8327.208533678175,22.11949493631778,6,459.42209077472967,-833.7208533678175,32,5,-4413.1656462194005
713.9940163845332,4.271215830872957,15.0,0.06597677691797683,8118.078897655576,26.390710767190736,6,443.12963602259885,-812.8078897655577,32,6,-5225.973535984958
691.7176788970332,4.152539044272054,15.0,0.07635812452865698,7923.682487824856,30.54324981146279,6,428.3964098307199,-793.3682487824857,32,7,-6019.341784767444
671.4487063219419,4.031426244962192,15.0,0.08643669014106246,7742.651880486636,34.574676056424984,6,415.0306073382199,-775.2651880486637,32,8,-6794.606972816107
652.9549862262106,3.9128247781774697,15.0,0.09621875208650614,7573.782656693471,38.48750083460246,6,402.86922379316513,-758.3782656693471,32,9,-7552.985238485455
636.0372176846296,3.799648188236354,15.0,0.10571787255709703,7416.0096649577445,42.28714902283881,6,391.77299173572635,-742.6009664957745,32,10,-8295.58620498123
620.5234719636659,3.693434030765877,15.0,0.11495145763401173,7268.387334346967,45.98058305360469,6,381.62233061077774,-727.8387334346967,32,11,-9023.424938415927
606.2647804469146,3.5948061491465193,15.0,0.12393847300687803,7130.0732511687675,49.57538920275121,6,372.3140831781995,-714.0073251168768,32,12,-9737.432263532803
593.1315332967883,3.503805940005391,15.0,0.13269798785689152,7000.3143829006185,53.0791951427566,6,363.7588682681488,-701.0314382900619,32,13,-10438.463701822864
581.0105224878553,3.4201277375572956,15.0,0.14124830720078474,6878.435462922545,56.4993228803139,6,355.878919978073,-688.8435462922546,32,14,-11127.30724811512
569.8025003824254,3.34328115844566,15.0,0.1496065100968989,6763.829149429832,59.84260403875956,6,348.6063134927131,-677.3829149429832,32,15,-11804.690163058103
559.4201533554331,3.2726979893127077,15.0,0.15778825507018068,6655.947649200377,63.11530202807227,6,341.8815002294552,-666.5947649200377,32,16,-12471.28492797814
549.7864115382698,3.207798276366966,15.0,0.1658077507610981,6554.295557187117,66.32310030443924,6,335.65209201325985,-656.4295557187118,32,17,-13127.714483696853
550.7436809611331,2.6016230225080186,15.0,0.17231180831736814,6564.465066957431,68.92472332694726,4,219.91456461530794,-657.4465066957432,32,18,-13785.160990392596
531.5806887153562,3.3844658966753847,15.0,0.1807729730590566,6357.870122188525,72.30918922362264,8,440.59494476890654,-636.7870122188525,32,19,-14421.948002611449
534.2804308258201,1.0432724037363348,15.0,0.18338115406839745,6387.370122188525,73.35246162735898,0,0.0,-639.7370122188526,32,20,-15061.685014830302
536.992356436284,-1.4311833385528476,15.0,0.17980319572201534,6416.870122188525,71.92127828880614,0,0.0,-742.6870122188525,32,21,-15804.372027049154
539.7164655467479,2.5216541003676736,15.0,0.18610733097293453,6446.370122188525,74.4429323891738,0,0.0,-645.6370122188525,32,22,-16450.009039268007
542.4527581572117,-1.1379858285472682,15.0,0.18326236640156635,6475.870122188525,73.30494656062653,0,0.0,-748.5870122188526,32,23,-17198.59605148686
545.2012342676755,2.1720397035916,15.0,0.18869246566054532,6505.370122188525,75.47698626421813,0,0.0,-651.5370122188525,32,24,-17850.133063705714
547.9618938781394,-1.3621646070771478,15.0,0.18528705414285246,6534.870122188525,74.11482165714098,0,0.0,-754.4870122188526,32,25,-18604.620075924566
550.7347369886033,2.440624728975161,15.0,0.19138861596529036,6564.370122188525,76.55544638611615,0,0.0,-657.4370122188525,32,26,-19262.057088143418
553.5197635990671,-1.2024281846922458,15.0,0.18838254550355973,6593.870122188525,75.3530182014239,0,0.0,-760.3870122188525,32,27,-20022.44410036227
554.9314182880278,3.1317475224620384,15.0,0.19621191430971482,6608.773806022417,78.48476572388593,3,166.05592907972013,-661.8773806022418,32,28,-20684.321480964514
557.7347836199151,0.4936511835069073,15.0,0.1974460422684821,6638.273806022417,78.97841690739284,0,0.0,-664.8273806022418,32,29,-21349.148861566755
560.5503324518022,-1.112769769944589,15.0,0.19466411784362062,6667.773806022417,77.86564713744825,0,0.0,-767.7773806022418,32,30,-22116.926242168996
563.3780647836895,2.1412182413516367,15.0,0.2000171634469997,6697.273806022417,80.00686537879989,0,0.0,-670.7273806022417,32,31,-22787.65362277124
566.2179806155768,-1.3760861153280006,15.0,0.1965769481586797,6726.773806022417,78.63077926347188,0,0.0,-773.6773806022418,32,32,-23561.33100337348
569.070079947464,2.4570243784394092,15.0,0.20271950910477823,6756.273806022417,81.0878036419113,0,0.0,-676.6273806022418,32,33,-24237.958383975725
571.9343627793513,-1.1900948358772274,15.0,0.19974427201508516,6785.773806022417,79.89770880603406,0,0.0,-779.5773806022418,32,34,-25017.535764577966
574.8108291112385,2.2353039148699807,15.0,0.20533253180226013,6815.273806022417,82.13301272090405,0,0.0,-682.5273806022418,32,35,-25700.063145180207
577.6994789431258,-1.330979098522007,15.0,0.2020050840559551,6844.773806022417,80.80203362238204,0,0.0,-785.4773806022417,32,36,-26485.54052578245
561.182912005203,4.163190187805174,15.0,0.21241305952546802,6674.38417076223,84.96522381018721,7,404.389635260188,-668.438417076223,32,37,-27153.978942858674
564.0133744177278,2.109026474037357,15.0,0.21768562571056144,6703.88417076223,87.07425028422458,0,0.0,-671.388417076223,32,38,-27825.3673599349
566.8560203302526,-1.3897735826108246,15.0,0.21421119175403436,6733.38417076223,85.68447670161375,0,0.0,-774.338417076223,32,39,-28599.70577701112
569.7108497427774,2.473120417152182,15.0,0.22039399279691485,6762.88417076223,88.15759711876593,0,0.0,-677.288417076223,32,40,-29276.994194087343
572.5778626553023,-1.1776510773012987,15.0,0.2174498651036616,6792.38417076223,86.97994604146464,0,0.0,-780.238417076223,32,41,-30057.232611163567
561.9927411206415,3.8399370460463715,15.0,0.22704970771877753,6682.837453169048,90.81988308751102,6,343.54671759318137,-669.2837453169049,32,42,-30726.51635648047
562.9271110889749,3.055823307101079,15.0,0.23468926598653023,6692.577788391246,93.8757063946121,4,224.79709644825664,-670.2577788391246,32,43,-31396.774135319596
565.7650874655806,0.11647216734618442,15.0,0.2349804464048957,6722.077788391246,93.99217856195828,0,0.0,-673.2077788391247,32,44,-32069.98191415872
568.6152473421861,-0.5796032054994213,15.0,0.23353143839114715,6751.577788391246,93.41257535645886,0,0.0,-776.1577788391246,32,45,-32846.139692997844
571.4775907187916,1.4409050638755372,15.0,0.23713370105083598,6781.077788391246,94.85348042033439,0,0.0,-679.1077788391246,32,46,-33525.24747183697
560.9729908758338,2.7446336812482826,15.0,0.2439952852539567,6672.191233959971,97.59811410158268,6,342.88655443127493,-668.2191233959971,32,47,-34193.46659523297
563.8025476054594,-0.9027863070481971,15.0,0.2417383194863362,6701.691233959971,96.69532779453448,0,0.0,-771.1691233959972,32,48,-34964.63571862896
566.6442878350849,1.87829730880966,15.0,0.24643406275836036,6731.191233959971,98.57362510334414,0,0.0,-674.1191233959971,32,49,-35638.75484202496
569.0154979519755,-0.7246929125556102,15.0,0.24462233047697132,6755.710430669901,97.84893219078853,1,56.6644287835085,-776.5710430669901,32,50,-36415.32588509195
571.8795481098422,1.6437231815864093,15.0,0.24873163843093735,6785.210430669901,99.49265537237494,0,0.0,-679.5210430669902,32,51,-37094.84692815894
574.7557817677089,-1.5015289428764178,15.0,0.2449778160737463,6814.710430669901,97.99112642949852,0,0.0,-782.4710430669902,32,52,-37877.31797122593
577.6441989255754,2.603572947459537,-20.0,0.25148674844239516,6844.210430669901,100.59469937695806,0,0.0,683.4210430669901,32,53,-37193.89692815894
550.1660670521638,5.596386352294433,-20.0,0.2654777143231312,6558.330651636883,106.19108572925249,9,519.8797790330179,654.8330651636884,32,54,-36539.06386299525
552.9485993612899,7.169150781367716,-20.0,0.28340059127655054,6587.830651636883,113.36023651062021,0,0.0,657.7830651636883,32,55,-35881.28079783156
554.8210548701506,8.915973126002736,-20.0,0.3056905240915574,6607.609815260112,122.27620963662295,2,110.58971987225799,659.7609815260112,32,56,-35221.51981630555
557.6239394738529,10.447446782060947,-20.0,0.3318091410467098,6637.109815260112,132.7236564186839,0,0.0,662.7109815260112,32,57,-34558.808834779535
560.4390075775555,11.925416131770794,-20.0,0.36162268137613673,6666.609815260112,144.6490725504547,0,0.0,665.6609815260113,32,58,-33893.147853253526
556.0338728499487,13.631778368206087,-20.0,0.39570212729665194,6620.390311471334,158.28085091866078,5,280.21950378877773,661.0390311471334,32,59,-33232.10882210639
558.8420357985863,14.943096872838554,-20.0,0.43305986947874836,6649.890311471334,173.22394779149934,0,0.0,663.9890311471335,32,60,-32568.11979095926
561.662382247224,16.165760647979805,-20.0,0.47347427109869783,6679.390311471334,189.38970843947914,0,0.0,666.9390311471334,32,61,-31901.180759812127
564.4949121958616,17.29571400932385,20.0,0.5167135561220075,6708.890311471334,206.685422448803,0,0.0,-671.8890311471334,32,62,-32573.06979095926
567.3396256444992,14.245827651490762,20.0,0.5523281252507344,6738.390311471334,220.93125010029377,0,0.0,-674.8390311471335,32,63,-33247.908822106394
570.1965225931369,11.451998730474036,20.0,0.5809581220769195,6767.890311471334,232.3832488307678,0,0.0,-677.7890311471334,32,64,-33925.69785325353
573.0656030417745,8.825899372124777,20.0,0.6030228705072315,6797.390311471334,241.20914820289258,0,0.0,-680.7390311471335,32,65,-34606.43688440066
575.9468669904122,6.277537941441564,20.0,0.6187167153608353,6826.890311471334,247.48668614433413,0,0.0,-683.6890311471334,32,66,-35290.1259155478
578.84031443905,3.6528468417934814,20.0,0.6278488324653191,6856.390311471334,251.13953298612762,0,0.0,-686.6390311471334,32,67,-35976.76494669493
579.7400497550636,2.3041090173635763,20.0,0.633609105008728,6865.538286015657,253.4436420034912,4,231.53612577562,-687.5538286015658,32,68,-36664.318775296495
580.6378392141039,1.6716509925854597,20.0,0.6377882324901916,6874.654625866269,255.11529299607665,4,231.89601990202547,-688.4654625866269,32,69,-37352.78423788312
583.5510133245866,-1.9529433010402704,20.0,0.6329058742375909,6904.154625866269,253.16234969503637,0,0.0,-791.415462586627,32,70,-38144.19970046975
584.9488811661922,4.067809923056147,20.0,0.6430753990452313,6918.2663856449,257.2301596180925,3,175.065303997376,-692.82663856449,32,71,-38837.02633903424
556.5490975360578,3.8992281165949634,20.0,0.6528234693367186,6625.812392595327,261.12938773468744,9,526.453993049573,-663.5812392595327,32,72,-39500.60757829377
557.9598065682056,2.0729729767095257,20.0,0.6580059017784925,6640.636192893301,263.202360711397,3,166.96472926081734,-665.0636192893302,32,73,-40165.6711975831
559.3700402793288,0.9316111746310368,20.0,0.66033492971507,6655.422792794097,264.133971886028,3,167.3879419704617,-666.5422792794097,32,74,-40832.21347686251
561.721368226265,-1.0986453776349498,20.0,0.6575883162709826,6680.005930140042,263.03532650839304,1,55.937004027932886,-769.0005930140043,32,75,-41601.214069876514
563.1302268737743,3.2179956611838594,20.0,0.6656333054239423,6694.693337659915,266.2533221695769,3,168.5164104678795,-670.4693337659916,32,76,-42271.683403642506
564.5385304619606,1.5260391681560883,20.0,0.6694484033443325,6709.343593577254,267.779361337733,3,168.9390680621323,-671.9343593577255,32,77,-42943.617763000235
565.9462575425606,1.0671389679073342,20.0,0.6721162507641009,6723.956712528972,268.84650030564035,3,169.36155913858818,-673.3956712528973,32,78,-43617.01343425313
567.3533867918861,1.3344321810238813,20.0,0.6754523312166606,6738.532709717575,270.18093248666423,3,169.7838772627682,-674.8532709717575,32,79,-44291.866705224886
568.7598970110071,1.1729353337056565,20.0,0.6783846695509247,6753.071600907873,271.3538678203699,3,170.20601603756583,-676.3071600907874,32,80,-44968.17386531567
570.1657671259227,1.2739793537033277,20.0,0.6815696179351831,6767.573402423693,272.6278471740732,3,170.62796910330212,-677.7573402423693,32,81,-45645.93120555804
571.5709761877262,1.217349075144953,20.0,0.6846129906230455,6782.038131144582,273.8451962492182,3,171.0497301377768,-679.2038131144582,32,82,-46325.135018672496
572.4860780351444,1.791759731395202,20.0,0.6890923899515334,6791.441695621821,275.6369559806134,4,228.62839047509047,-680.1441695621821,32,83,-47005.27918823468
573.8901498476732,1.0149676914256824,20.0,0.6916298091800976,6805.845237744034,276.65192367203906,3,171.7458234105433,-681.5845237744035,32,84,-47686.863712009086
575.2935056681614,1.3951873519443019,20.0,0.6951177775599584,6820.211754492551,278.04711102398335,3,172.16704495430196,-683.0211754492552,32,85,-48369.88488745834
576.6961250057307,1.169860539621642,20.0,0.6980424289090125,6834.541264748082,279.216971563605,3,172.5880517004484,-684.4541264748082,32,86,-49054.33901393315
578.0979874952452,1.3023140929367412,20.0,0.7012982141413544,6848.8337879316805,280.51928565654174,3,173.0088375017192,-685.883378793168,32,87,-49740.22239272632
567.1062564633343,2.542774877510942,20.0,0.7076551513351318,6735.974995434533,283.0620605340527,6,346.85879249714714,-674.5974995434534,32,88,-50414.81989226977
568.5128769498526,1.106249776772374,20.0,0.7104207757770626,6750.5204034515955,284.16831031082506,3,170.13187693900028,-676.0520403451596,32,89,-51090.87193261493
558.2243731624168,2.5701958584034403,20.0,0.7168462654230713,6643.4126772816835,286.7385061692285,6,341.1077261699116,-665.3412677281684,32,90,-51756.213200343096
559.6345152700761,1.0848764737679275,20.0,0.7195584566074911,6658.192300561391,287.8233826429964,3,167.46731194872504,-666.8192300561391,32,91,-52423.03243039924
561.0441560583372,1.3017658515898518,20.0,0.7228128712364656,6672.934738393719,289.12514849458626,3,167.89035458102282,-668.2934738393719,32,92,-53091.32590423861
