power_max_w,velocity,gradient,percent_complete,AWC,position,action,power_agent_w,reward,episode,step,total_reward
443.95648464326393,4.56386244964066,15.0,0.17514451450970467,5314.835868266058,70.05780580388186,10,461.7932062772601,-532.4835868266058,105,15,-11167.86860657495
428.1597772316917,4.393464184426482,15.0,0.18612817497077086,5104.879383622794,74.45126998830834,10,443.95648464326393,-511.48793836227946,105,16,-11679.356544937229
430.3420341671279,2.378807744508847,15.0,0.19207519433204298,5134.379383622794,76.83007773281719,0,0.0,-514.4379383622794,105,17,-12193.794483299509
416.046975956082,3.2776623124060285,15.0,0.20026935011305802,4938.037349455666,80.10774004522321,10,430.3420341671279,-494.80373494556665,105,18,-12688.598218245075
403.27488888879407,3.550171958057672,15.0,0.20914478000820222,4755.990373499584,83.65791200328088,10,416.046975956082,-476.59903734995845,105,19,-13165.197255595034
391.8151581719835,3.6373047248040526,15.0,0.21823804182021234,4586.71548461079,87.29521672808494,10,403.27488888879407,-459.671548461079,105,20,-13624.868804056114
381.4925774615176,3.639923553432418,15.0,0.22733785070379342,4428.900326438807,90.93514028151736,10,391.8151581719835,-443.89003264388066,105,21,-14068.758836699995
372.1604040136672,3.6006593084167076,15.0,0.2363394989748352,4281.407748977289,94.53579958993407,10,381.4925774615176,-429.14077489772893,105,22,-14497.899611597724
363.69495882425304,3.541188895476803,15.0,0.2451924712135272,4143.247344963622,98.07698848541088,10,372.1604040136672,-415.3247344963622,105,23,-14913.224346094086
355.9913897821157,3.473359035057346,-20.0,0.2538758688011706,4013.5523861393685,101.55034752046822,10,363.69495882425304,400.3552386139369,105,24,-14512.86910748015
350.990575411248,5.834562549880665,-20.0,0.2684622751758722,3927.1601353354645,107.38491007034888,9,320.3922508039041,391.71601353354646,105,25,-14121.153093946603
346.346753003417,7.994560961173476,-20.0,0.2884486775788059,3845.2686174653413,115.37947103152236,9,315.8915178701232,383.52686174653417,105,26,-13737.62623220007
342.0267560035911,10.004260895344107,-20.0,0.3134593298171662,3767.556539762266,125.38373192686646,9,311.7120777030753,375.7556539762266,105,27,-13361.870578223843
338.00120102578353,11.875865124554226,-20.0,0.3431489926285517,3693.732459359034,137.25959705142068,9,307.824080403232,368.3732459359034,105,28,-12993.49733228794
334.2439797239658,13.610998850732408,-20.0,0.37717648975538276,3623.5313784358286,150.8705959021531,9,304.2010809232052,361.3531378435829,105,29,-12632.144194444356
330.73182876508463,15.208866058938835,-20.0,0.41519865490272984,3556.7117966842593,166.07946196109194,9,300.8195817515693,354.67117966842596,105,30,-12277.47301477593
327.4439644468156,16.669273593353942,-20.0,0.4568718388861147,3493.053150795683,182.7487355544459,9,297.6586458885762,348.30531507956835,105,31,-11929.167699696362
324.3617710616351,17.993781464970585,20.0,0.5018562925485412,3432.353582793549,200.74251701941648,9,294.699568002134,-344.2353582793549,105,32,-12273.403057975716
319.8689460547655,15.184090418612092,20.0,0.5398165185950714,3341.991811731914,215.92660743802858,10,324.3617710616351,-335.1991811731914,105,33,-12608.602239148908
315.70543540575636,12.684466785736348,20.0,0.5715276855594124,3256.122865677148,228.61107422376494,10,319.8689460547655,-326.6122865677148,105,34,-12935.214525716623
311.8396422409,10.434785067221766,20.0,0.5976146482274668,3174.417430271392,239.0458592909867,10,315.70543540575636,-318.4417430271392,105,35,-13253.656268743762
308.2436868937368,8.39844329761308,20.0,0.6186107564714994,3096.577788030492,247.44430258859978,10,311.8396422409,-310.6577788030492,105,36,-13564.314047546812
304.8928923648733,6.56136955102573,20.0,0.6350141803490638,3022.3341011367547,254.00567213962552,10,308.2436868937368,-303.23341011367546,105,37,-13867.547457660487
301.7653512420331,4.938657993038415,20.0,0.6473608253316598,2951.4412087718815,258.94433013266394,10,304.8928923648733,-296.1441208771882,105,38,-14163.691578537675
298.84155963142223,3.5929964376065144,20.0,0.6563433164256761,2883.6758575298486,262.53732657027047,10,301.7653512420331,-289.3675857529849,105,39,-14453.05916429066
296.10410647822596,2.654571884711274,20.0,0.6629797461374544,2818.8342978984265,265.19189845498175,10,298.84155963142223,-282.88342978984264,105,40,-14735.942594080503
293.5374088782801,2.2251928995745405,20.0,0.6685427283863907,2756.7301914202008,267.4170913545563,10,296.10410647822596,-276.6730191420201,105,41,-15012.615613222522
291.12748574322,2.124978199889012,20.0,0.6738551738861134,2697.1927825419207,269.54206955444533,10,293.5374088782801,-270.7192782541921,105,42,-15283.334891476714
288.86176358216267,2.100737856833289,20.0,0.6791070185281965,2640.0652967987007,271.6428074112786,10,291.12748574322,-265.0065296798701,105,43,-15548.341421156583
286.72890928348494,2.0840234785985996,20.0,0.6843170772246931,2585.203533216538,273.72683088987725,10,288.86176358216267,-259.5203533216538,105,44,-15807.861774478237
284.71868568110006,2.0686428609013854,20.0,0.6894886843769465,2532.474623933053,275.7954737507786,10,286.72890928348494,-254.2474623933053,105,45,-16062.109236871542
282.8218264173213,2.054173139171893,20.0,0.6946241172248763,2481.755938251953,277.8496468899505,10,284.71868568110006,-249.1755938251953,105,46,-16311.284830696737
281.02992720491966,2.040529141487901,20.0,0.6997254400785962,2432.934111834632,279.89017603143844,10,282.8218264173213,-244.2934111834632,105,47,-16555.5782418802
279.33535107228334,2.0276479226220805,20.0,0.7047945598851513,2385.9041846297123,281.9178239540605,10,281.02992720491966,-239.59041846297123,105,48,-16795.168660343174
277.73114556952476,2.0154730014982034,20.0,0.7098332423888968,2340.568833557429,283.9332969555587,10,279.33535107228334,-235.0568833557429,105,49,-17030.225543698918
276.21097023710354,2.003953107520683,20.0,0.7148431251576984,2296.8376879879042,285.9372500630794,10,277.73114556952476,-230.68376879879042,105,50,-17260.909312497708
274.7690329055971,1.9930415917097963,20.0,0.719825729136973,2254.6267177508007,287.9302916547892,10,276.21097023710354,-226.46267177508008,105,51,-17487.371984272788
273.4000336163811,1.9826959293890734,20.0,0.7247824689604456,2213.8576848452035,289.91298758417827,10,274.7690329055971,-222.38576848452036,105,52,-17709.75775275731
272.0991151367393,1.9728772853513163,20.0,0.729714662173824,2174.457651228822,291.8858648695296,10,273.4000336163811,-218.44576512288222,105,53,-17928.20351788019
270.86181919614637,1.9635501322205497,20.0,0.7346235375043755,2136.358536092083,293.8494150017502,10,272.0991151367393,-214.6358536092083,105,54,-18142.839371489397
269.6840476986584,1.9546819146016612,20.0,0.7395102422908796,2099.4967168959365,295.80409691635185,10,270.86181919614637,-210.94967168959366,105,55,-18353.78904317899
268.5620282739281,1.946242752771871,20.0,0.7443758491728093,2063.812669197278,297.7503396691237,10,269.6840476986584,-207.3812669197278,105,56,-18561.170310098718
267.49228361993846,1.9382051806223743,20.0,0.7492213621243653,2029.25064092335,299.6885448497461,10,268.5620282739281,-203.925064092335,105,57,-18765.095374191053
266.47160416702275,1.9305439133513378,0.0,0.7540477219077437,1995.7583573034115,301.61908876309747,10,267.49228361993846,-200.57583573034117,105,58,-18965.671209921395
266.2957068633331,3.2196012179224405,0.0,0.7620967249525498,1989.9339135530909,304.8386899810199,9,239.82444375032048,-199.9933913553091,105,59,-19165.664601276705
266.12504617429636,4.091660804713121,0.0,0.7723258769643325,1984.267777376091,308.930350785733,9,239.66613617699983,-199.42677773760911,105,60,-19365.091379014313
265.95944302535815,4.779514493455274,0.0,0.7842746631979708,1978.7552358192243,313.7098652791883,9,239.51254155686672,-198.87552358192244,105,61,-19563.966902596236
265.7987256316042,5.353377668153122,0.0,0.7976581073683536,1973.3917370964018,319.06324294734145,9,239.36349872282236,-198.3391737096402,105,62,-19762.306076305875
265.6427291432248,5.846149943181767,0.0,0.8122734822263081,1968.172884027958,324.90939289052324,9,239.2188530684438,-197.8172884027958,105,63,-19960.12336470867
265.4912953111277,6.276622580472669,0.0,0.8279650386774898,1963.0944277990557,331.1860154709959,9,239.07845622890233,-197.30944277990557,105,64,-20157.432807488574
265.3442721713958,6.656882828573541,0.0,0.8446072457489237,1958.1522620190408,337.84289829956947,9,238.94216578001496,-196.8152262019041,105,65,-20354.248033690477
265.2015137473805,6.995358180290069,0.0,0.8620956411996488,1953.3424170647845,344.8382564798595,9,238.80984495425622,-196.33424170647845,105,66,-20550.582275396955
265.0628797683092,7.298277893914182,0.0,0.8803413359344343,1948.661054692142,352.1365343737737,9,238.68136237264244,-195.8661054692142,105,67,-20746.448380866168
264.9282354033635,7.570453506612573,0.0,0.8992674697009657,1944.1044629006637,359.7069878803863,9,238.55659179147827,-195.41044629006637,105,68,-20941.858827156233
264.7974510102593,7.8157297081244845,0.0,0.918806793971277,1939.6690510376366,367.5227175885108,9,238.43541186302716,-194.96690510376368,105,69,-21136.825732259997
264.67040189742755,8.037261144855762,0.0,0.9388999468334163,1935.3513451284032,375.5599787333665,9,238.31770590923338,-194.53513451284033,105,70,-21331.360866772837
264.546968098957,8.23769091756049,0.0,0.9594941741273175,1931.1479834207184,383.797669650927,9,238.2033617076848,-194.11479834207185,105,71,-21525.475665114907
264.42703416151755,8.419270504515877,0.0,0.9805423503886072,1927.0557121316572,392.21694015544284,9,238.0922712890613,-193.70557121316574,105,72,-21719.181236328073
264.3104889425373,8.583943218104968,0.0,1.0,1923.0713813862913,400,9,237.9843307453658,1000,105,73,-20719.181236328073
830.5894722024044,5.135237782782243,15.0,0.012838094456955607,9069.026652,5.135237782782243,10,922.973348,-907.9026652000001,106,1,-907.9026652000001
755.961947872851,5.8272973425906045,15.0,0.027406337813432116,8472.437179797596,10.962535125372847,10,830.5894722024044,-848.2437179797597,106,2,-1756.1463831797598
694.7564879275687,6.082448488340906,15.0,0.042612459034284386,7950.4752319247455,17.044983613713754,10,755.961947872851,-796.0475231924746,106,3,-2552.1939063722343
643.897561160472,6.113365299949777,15.0,0.05789587228415883,7489.718743997177,23.15834891366353,10,694.7564879275687,-749.9718743997178,106,4,-3302.165780771952
601.1506645871276,6.015453802271468,15.0,0.0729345067898375,7079.821182836705,29.173802715934997,10,643.897561160472,-708.9821182836705,106,5,-4011.1478990556225
564.8587605980133,5.842023654350884,15.0,0.0875395659257147,6712.670518249577,35.01582637028588,10,601.1506645871276,-672.2670518249578,106,6,-4683.41495088058
533.7708162132967,5.626329259545787,15.0,0.10160538907457915,6381.811757651563,40.64215562983166,10,564.8587605980133,-639.1811757651564,106,7,-5322.596126645737
506.92724825862695,5.390402772530419,15.0,0.11508139600590521,6082.040941438267,46.032558402362085,10,533.7708162132967,-609.2040941438266,106,8,-5931.800220789563
483.58157479632354,5.149260714176756,15.0,0.1279545477913471,5809.11369317964,51.18181911653884,10,506.92724825862695,-581.911369317964,106,9,-6513.711590107528
463.14570549963145,4.913144051112057,15.0,0.14023740791912723,5559.532118383317,56.094963167650896,10,483.58157479632354,-556.9532118383316,106,10,-7070.664801945859
445.15102392421744,4.688823841347778,15.0,0.15195946752249667,5330.386412883685,60.78378700899867,10,463.14570549963145,-534.0386412883685,106,11,-7604.703443234227
429.22023816763175,4.480441439531826,15.0,0.16316057112132626,5119.235388959468,65.2642284485305,10,445.15102392421744,-512.9235388959469,106,12,-8117.626982130174
415.0467112834141,4.2901178373537405,15.0,0.1738858657147106,4924.015150791836,69.55434628588424,10,429.22023816763175,-493.40151507918364,106,13,-8611.028497209358
402.3790747380801,4.118449596381347,15.0,0.18418198970566396,4742.968439508422,73.67279588226559,10,415.0467112834141,-475.29684395084223,106,14,-9086.3253411602
391.00963053286125,3.9649411669594232,15.0,0.19409434262306252,4574.589364770342,77.63773704922501,10,402.3790747380801,-458.4589364770343,106,15,-9544.784277637234
380.765508347166,3.8283838775702246,15.0,0.20366530231698807,4417.579734237481,81.46612092679523,10,391.00963053286125,-442.7579734237481,106,16,-9987.542251060982
371.50185178401733,3.707173653314281,15.0,0.2129332364502738,4270.814225890314,85.17329458010951,10,380.765508347166,-428.0814225890315,106,17,-10415.623673650014
363.0965167340261,3.5995574795531393,15.0,0.22193213014915664,4133.312374106297,88.77285205966265,10,371.50185178401733,-414.33123741062974,106,18,-10829.954911060644
355.4459088989771,3.503805930219688,15.0,0.23069164497470585,4004.2158573722713,92.27665798988234,10,363.0965167340261,-401.42158573722713,106,19,-11231.376496797871
348.4616881908597,3.4183185865038563,15.0,0.23923744144096548,3882.7699484732943,95.6949765763862,10,355.4459088989771,-389.27699484732943,106,20,-11620.6534916452
342.0681390102394,3.341675946782389,15.0,0.24759163130792147,3768.3082602824347,99.03665252316858,10,348.4616881908597,-377.8308260282435,106,21,-11998.484317673443
336.2000564965209,3.2726537707064103,-20.0,0.2557732657346875,3660.240121272195,102.309306293875,10,342.0681390102394,365.0240121272195,106,22,-11633.460305546223
332.56097259239186,5.609124638568626,-20.0,0.26979607733110905,3591.6600704253265,107.91843093244363,9,302.58005084686886,358.16600704253267,106,23,-11275.29429850369
329.15688368238693,7.75450723122838,-20.0,0.28918234540918,3526.3551950921737,115.672938163672,9,299.30487533315267,351.6355195092174,106,24,-10923.658778994472
325.96806282369624,9.757203086491796,-20.0,0.3135753531254095,3464.1139997780256,125.4301412501638,9,296.24119531414823,345.4113999778026,106,25,-10578.24737901667
322.9768203428051,11.62779045558268,-20.0,0.34264482926436624,3404.742743236699,137.05793170574648,9,293.3712565413266,339.47427432366993,106,26,-10238.773104693
320.1672556098473,13.366679156292156,-20.0,0.3760615271550966,3348.0636049281743,150.42461086203863,9,290.6791383085246,333.8063604928175,106,27,-9904.966744200183
317.5250434862486,14.972053725945894,-20.0,0.4134916614699613,3293.913074879312,165.39666458798453,9,288.1505300488626,328.3913074879312,106,28,-9576.575436712252
315.0372500067017,16.442818964559365,-20.0,0.4545987088813597,3242.140535741688,181.8394835525439,9,285.77253913762377,323.2140535741688,106,29,-9253.361383138083
312.69217279968126,17.779728367452126,-20.0,0.49904802979999,3192.6070107356563,199.61921191999602,9,283.53352500603154,318.26070107356566,106,30,-8935.100682064516
310.4792025152889,18.985685116356954,20.0,0.5465122425908825,3145.1840552159433,218.60489703635298,9,281.4229555197131,-315.51840552159433,106,31,-9250.61908758611
306.97666747213134,16.044002306169638,20.0,0.5866222483563065,3068.7048527006546,234.6488993425226,10,310.4792025152889,-307.87048527006544,106,32,-9558.489572856175
303.7108863444337,13.437979536561903,20.0,0.6202171971977113,2995.728185228523,248.0868788790845,10,306.97666747213134,-300.57281852285234,106,33,-9859.062391379028
300.66088042101603,11.097937658467051,20.0,0.6479620413438789,2926.0172988840895,259.18481653755157,10,303.7108863444337,-293.60172988840895,106,34,-10152.664121267437
297.8079536571069,8.979429062064723,20.0,0.6704106139990407,2859.3564184630736,268.16424559961627,10,300.66088042101603,-286.93564184630736,106,35,-10439.599763113743
295.13540000260673,7.0602510341879094,20.0,0.6880612415845104,2795.548464805967,275.22449663380416,10,297.8079536571069,-280.5548464805967,106,36,-10720.15460959434
292.62825371181884,5.344666845779196,20.0,0.7014229086989584,2734.41306480336,280.5691634795834,10,295.13540000260673,-274.44130648033604,106,37,-10994.595916074675
290.2730755523879,3.879420954785948,20.0,0.7111214610859232,2675.784811091541,284.4485844343693,10,292.62825371181884,-268.5784811091541,106,38,-11263.17439718383
288.05776912013147,2.7837242587520388,20.0,0.7180807717328034,2619.511735539153,287.23230869312135,10,290.2730755523879,-262.95117355391534,106,39,-11526.125570737744
288.61682365503054,1.2679530971097774,20.0,0.7212506544755779,2633.8195687957573,288.50026179023115,6,172.83466147207886,-264.38195687957574,106,40,-11790.50752761732
286.4981739176139,2.2021740362363844,20.0,0.7267560895661689,2579.2027451407266,290.70243582646754,10,288.61682365503054,-258.9202745140727,106,41,-12049.427802131391
287.63732640135703,-1.969943450353371,20.0,0.7218312309402855,2608.7027451407266,288.7324923761142,0,0.0,-361.87027451407266,106,42,-12411.298076645464
285.5751655213651,4.460731255418321,20.0,0.7329830590788312,2555.0654187393698,293.1932236315325,10,287.63732640135703,-256.50654187393695,106,43,-12667.804618519402
283.63027171810427,3.163698393717273,20.0,0.7408923050631243,2503.490253218005,296.35692202524973,10,285.5751655213651,-251.3490253218005,106,44,-12919.153643841202
281.79387961909663,2.3413686865210095,20.0,0.746745726779427,2453.8599814999006,298.69829071177077,10,283.63027171810427,-246.3859981499901,106,45,-13165.539641991192
282.6062104335332,-1.1801367479663598,20.0,0.743795384909511,2475.929076894345,297.5181539638044,3,84.53816388572899,-348.5929076894345,106,46,-13514.132549680628
280.8261166791646,3.7581307204081673,0.0,0.7531907117105315,2427.322866460812,301.2762846842126,10,282.6062104335332,-243.7322866460812,106,47,-13757.86483632671
280.1485143141395,4.551645005529297,0.0,0.7645698242243547,2408.5793614495637,305.8279296897419,9,252.74350501124815,-241.8579361449564,106,48,-13999.722772471665
280.94843116556405,4.711267727350575,0.0,0.7763479935427311,2430.6918451271,310.53919741709245,3,84.04455429424185,-244.06918451271,106,49,-14243.791956984374
280.265974439418,5.331749864313076,0.0,0.7896773682035138,2411.8382570780923,315.8709472814055,9,252.85358804900764,-242.18382570780923,106,50,-14485.975782692183
279.6104866153193,5.859214433987976,0.0,0.8043254042884836,2393.5988800826162,321.7301617153935,9,252.23937699547622,-240.35988800826163,106,51,-14726.335670700444
278.98063397776235,6.316614554983387,0.0,0.8201169406759422,2375.9494421288287,328.0467762703769,9,251.64943795378738,-238.59494421288287,106,52,-14964.930614913326
278.3751642283967,6.718270194571238,0.0,0.8369126161623703,2358.8668715488425,334.7650464649481,9,251.0825705799861,-236.88668715488427,106,53,-15201.81730206821
277.7929005614223,7.073961337010683,0.0,0.854597519504897,2342.329223743285,341.8390078019588,9,250.53764780555707,-235.23292237432852,106,54,-15437.050224442539
277.23273623721184,7.390811112337159,0.0,0.8730745472857399,2326.315613238005,349.22981891429595,9,250.01361050528007,-233.6315613238005,106,55,-15670.681785766339
276.693629606785,7.6742616781782935,0.0,0.8922602014811857,2310.8061506245144,356.90408059247426,9,249.50946261349065,-232.08061506245144,106,56,-15902.762400828791
276.1745995447745,7.928625436727229,0.0,0.9120817650730036,2295.7818839784077,364.83270602920146,9,249.02426664610653,-230.5781883978408,106,57,-16133.340589226633
275.67472125295285,8.157417602686433,0.0,0.9324753090797198,2281.2247443881106,372.9901236318879,9,248.55713959029703,-229.12247443881108,106,58,-16362.463063665444
275.19312240031127,8.363567710755207,0.0,0.9533842283566077,2267.117495260453,381.3536913426431,9,248.10724912765758,-227.7117495260453,106,59,-16590.17481319149
274.72897956915534,8.549560133354811,0.0,0.9747581286899948,2253.443685100173,389.90325147599793,9,247.67381016028014,-226.3443685100173,106,60,-16816.519181701507
274.2815149797693,8.717530979114832,0.0,0.9965519561377819,2240.187603487933,398.62078245511276,9,247.25608161223983,-225.0187603487933,106,61,-17041.5379420503
273.8499934689402,8.869337124365913,0.0,1.0,2227.3342400061406,400,9,246.8533634817924,1000,106,62,-16041.537942050301
830.5894722024044,5.135237782782243,15.0,0.012838094456955607,9069.026652,5.135237782782243,10,922.973348,-907.9026652000001,107,1,-907.9026652000001
755.961947872851,5.8272973425906045,15.0,0.027406337813432116,8472.437179797596,10.962535125372847,10,830.5894722024044,-848.2437179797597,107,2,-1756.1463831797598
694.7564879275687,6.082448488340906,15.0,0.042612459034284386,7950.4752319247455,17.044983613713754,10,755.961947872851,-796.0475231924746,107,3,-2552.1939063722343
643.897561160472,6.113365299949777,15.0,0.05789587228415883,7489.718743997177,23.15834891366353,10,694.7564879275687,-749.9718743997178,107,4,-3302.165780771952
601.1506645871276,6.015453802271468,15.0,0.0729345067898375,7079.821182836705,29.173802715934997,10,643.897561160472,-708.9821182836705,107,5,-4011.1478990556225
564.8587605980133,5.842023654350884,15.0,0.0875395659257147,6712.670518249577,35.01582637028588,10,601.1506645871276,-672.2670518249578,107,6,-4683.41495088058
533.7708162132967,5.626329259545787,15.0,0.10160538907457915,6381.811757651563,40.64215562983166,10,564.8587605980133,-639.1811757651564,107,7,-5322.596126645737
506.92724825862695,5.390402772530419,15.0,0.11508139600590521,6082.040941438267,46.032558402362085,10,533.7708162132967,-609.2040941438266,107,8,-5931.800220789563
483.58157479632354,5.149260714176756,15.0,0.1279545477913471,5809.11369317964,51.18181911653884,10,506.92724825862695,-581.911369317964,107,9,-6513.711590107528
463.14570549963145,4.913144051112057,15.0,0.14023740791912723,5559.532118383317,56.094963167650896,10,483.58157479632354,-556.9532118383316,107,10,-7070.664801945859
445.15102392421744,4.688823841347778,15.0,0.15195946752249667,5330.386412883685,60.78378700899867,10,463.14570549963145,-534.0386412883685,107,11,-7604.703443234227
429.22023816763175,4.480441439531826,15.0,0.16316057112132626,5119.235388959468,65.2642284485305,10,445.15102392421744,-512.9235388959469,107,12,-8117.626982130174
415.0467112834141,4.2901178373537405,15.0,0.1738858657147106,4924.015150791836,69.55434628588424,10,429.22023816763175,-493.40151507918364,107,13,-8611.028497209358
402.3790747380801,4.118449596381347,15.0,0.18418198970566396,4742.968439508422,73.67279588226559,10,415.0467112834141,-475.29684395084223,107,14,-9086.3253411602
391.00963053286125,3.9649411669594232,15.0,0.19409434262306252,4574.589364770342,77.63773704922501,10,402.3790747380801,-458.4589364770343,107,15,-9544.784277637234
380.765508347166,3.8283838775702246,15.0,0.20366530231698807,4417.579734237481,81.46612092679523,10,391.00963053286125,-442.7579734237481,107,16,-9987.542251060982
371.50185178401733,3.707173653314281,15.0,0.2129332364502738,4270.814225890314,85.17329458010951,10,380.765508347166,-428.0814225890315,107,17,-10415.623673650014
363.0965167340261,3.5995574795531393,15.0,0.22193213014915664,4133.312374106297,88.77285205966265,10,371.50185178401733,-414.33123741062974,107,18,-10829.954911060644
355.4459088989771,3.503805930219688,15.0,0.23069164497470585,4004.2158573722713,92.27665798988234,10,363.0965167340261,-401.42158573722713,107,19,-11231.376496797871
348.4616881908597,3.4183185865038563,15.0,0.23923744144096548,3882.7699484732943,95.6949765763862,10,355.4459088989771,-389.27699484732943,107,20,-11620.6534916452
342.0681390102394,3.341675946782389,15.0,0.24759163130792147,3768.3082602824347,99.03665252316858,10,348.4616881908597,-377.8308260282435,107,21,-11998.484317673443
336.2000564965209,3.2726537707064103,-20.0,0.2557732657346875,3660.240121272195,102.309306293875,10,342.0681390102394,365.0240121272195,107,22,-11633.460305546223
332.56097259239186,5.609124638568626,-20.0,0.26979607733110905,3591.6600704253265,107.91843093244363,9,302.58005084686886,358.16600704253267,107,23,-11275.29429850369
329.15688368238693,7.75450723122838,-20.0,0.28918234540918,3526.3551950921737,115.672938163672,9,299.30487533315267,351.6355195092174,107,24,-10923.658778994472
325.96806282369624,9.757203086491796,-20.0,0.3135753531254095,3464.1139997780256,125.4301412501638,9,296.24119531414823,345.4113999778026,107,25,-10578.24737901667
322.9768203428051,11.62779045558268,-20.0,0.34264482926436624,3404.742743236699,137.05793170574648,9,293.3712565413266,339.47427432366993,107,26,-10238.773104693
320.1672556098473,13.366679156292156,-20.0,0.3760615271550966,3348.0636049281743,150.42461086203863,9,290.6791383085246,333.8063604928175,107,27,-9904.966744200183
317.5250434862486,14.972053725945894,-20.0,0.4134916614699613,3293.913074879312,165.39666458798453,9,288.1505300488626,328.3913074879312,107,28,-9576.575436712252
315.0372500067017,16.442818964559365,-20.0,0.4545987088813597,3242.140535741688,181.8394835525439,9,285.77253913762377,323.2140535741688,107,29,-9253.361383138083
312.69217279968126,17.779728367452126,-20.0,0.49904802979999,3192.6070107356563,199.61921191999602,9,283.53352500603154,318.26070107356566,107,30,-8935.100682064516
310.4792025152889,18.985685116356954,20.0,0.5465122425908825,3145.1840552159433,218.60489703635298,9,281.4229555197131,-315.51840552159433,107,31,-9250.61908758611
306.97666747213134,16.044002306169638,20.0,0.5866222483563065,3068.7048527006546,234.6488993425226,10,310.4792025152889,-307.87048527006544,107,32,-9558.489572856175
303.7108863444337,13.437979536561903,20.0,0.6202171971977113,2995.728185228523,248.0868788790845,10,306.97666747213134,-300.57281852285234,107,33,-9859.062391379028
300.66088042101603,11.097937658467051,20.0,0.6479620413438789,2926.0172988840895,259.18481653755157,10,303.7108863444337,-293.60172988840895,107,34,-10152.664121267437
297.8079536571069,8.979429062064723,20.0,0.6704106139990407,2859.3564184630736,268.16424559961627,10,300.66088042101603,-286.93564184630736,107,35,-10439.599763113743
295.13540000260673,7.0602510341879094,20.0,0.6880612415845104,2795.548464805967,275.22449663380416,10,297.8079536571069,-280.5548464805967,107,36,-10720.15460959434
292.62825371181884,5.344666845779196,20.0,0.7014229086989584,2734.41306480336,280.5691634795834,10,295.13540000260673,-274.44130648033604,107,37,-10994.595916074675
290.2730755523879,3.879420954785948,20.0,0.7111214610859232,2675.784811091541,284.4485844343693,10,292.62825371181884,-268.5784811091541,107,38,-11263.17439718383
288.05776912013147,2.7837242587520388,20.0,0.7180807717328034,2619.511735539153,287.23230869312135,10,290.2730755523879,-262.95117355391534,107,39,-11526.125570737744
285.9714224994694,2.213547796279682,20.0,0.7236146412235026,2565.4539664190215,289.445856489401,10,288.05776912013147,-257.5453966419022,107,40,-11783.670967379647
284.0041713411331,2.0723090647117024,20.0,0.7287954138852818,2513.482543919552,291.5181655541127,10,285.9714224994694,-252.3482543919552,107,41,-12036.019221771601
282.1470801020617,2.049317084496772,20.0,0.7339187065965237,2463.478372578419,293.5674826386095,10,284.0041713411331,-247.34783725784192,107,42,-12283.367059029442
281.4165751965763,1.826985421569864,20.0,0.7384861701504484,2443.5460004865636,295.39446806017935,9,253.93237209185554,-245.35460004865638,107,43,-12528.721659078099
279.70115123735064,2.0372735547697176,20.0,0.7435793540373727,2396.1294252899875,297.4317416149491,10,281.4165751965763,-240.61294252899876,107,44,-12769.334601607097
278.0775765305835,2.018206259017798,20.0,0.7486248696849173,2350.428274052637,299.4499478739669,10,279.70115123735064,-236.0428274052637,107,45,-13005.37742901236
276.53938138402395,2.0064412274587995,0.0,0.7536409727535642,2306.3506975220535,301.4563891014257,10,278.0775765305835,-231.63506975220537,107,46,-13237.012498764565
276.02606116572883,3.3033141245630113,0.0,0.7618992580649718,2291.465254276432,304.75970322598874,9,248.88544324562156,-230.1465254276432,107,47,-13467.159024192208
275.5316316262201,4.185199108040087,0.0,0.772362255835072,2277.041799227276,308.9449023340288,9,248.42345504915596,-228.7041799227276,107,48,-13695.863204114936
275.0552351340868,4.88111801913275,0.0,0.784565050882904,2263.063330763678,313.8260203531616,9,247.97846846359806,-227.30633307636782,107,49,-13923.169537191303
274.59606198299775,5.461347834954395,0.0,0.7982184204702899,2249.513619143,319.287368188116,9,247.54971162067812,-225.95136191430004,107,50,-14149.120899105603
274.1533471932578,5.959043030527236,0.0,0.8131160280466081,2236.3771633583024,325.24641121864323,9,247.13645578469797,-224.63771633583025,107,51,-14373.758615441433
273.7263675604544,6.39322401490249,0.0,0.8290990880838643,2223.6391508843703,331.63963523354573,9,246.738012473932,-223.36391508843704,107,52,-14597.12253052987
273.3144389295914,6.7761669009451575,0.0,0.8460395053362272,2211.2854200799616,338.4158021344909,9,246.35373080440894,-222.12854200799617,107,53,-14819.251072537867
272.9169136752099,7.116454803788556,0.0,0.8638306423456986,2199.302425043329,345.53225693827943,9,245.98299503663227,-220.9302425043329,107,54,-15040.1813150422
272.5331783698766,7.420446930392539,0.0,0.8823817596716799,2187.67720273564,352.95270386867196,9,245.62522230768892,-219.767720273564,107,55,-15259.949035315763
272.1626516250967,7.6930647948037265,0.0,0.9016144216586892,2176.397342202751,360.6457686634757,9,245.27986053288896,-218.63973422027513,107,56,-15478.588769536038
271.8047820902143,7.938247168216967,0.0,0.9214600395792316,2165.4509557401643,368.5840158316926,9,244.94638646258704,-217.54509557401644,107,57,-15696.133865110054
271.4590465962079,8.159229817430287,0.0,0.9418581141228073,2154.8266518589717,376.7432456491229,9,244.62430388119287,-216.4826651858972,107,58,-15912.61653029595
271.12494843249885,8.358726168215464,0.0,0.962754929543346,2144.5135099223844,385.1019718173384,9,244.3131419365871,-215.45135099223845,107,59,-16128.067881288189
