power_max_w,velocity,gradient,percent_complete,AWC,position,action,power_agent_w,reward,episode,step,total_reward
371.36654870236003,12.946735350768275,-20.0,0.3681991945253176,4268.634594910481,147.27967781012703,10,380.61615074402397,425.8634594910481,15,32,-14706.968642384903
362.97354619362056,14.66614531349838,-20.0,0.40486455780906355,4131.268046208121,161.94582312362542,10,371.36654870236003,412.1268046208121,15,33,-14294.841837764092
355.3338062039576,16.231145976301523,-20.0,0.4454424227498173,4002.2945000145,178.17696909992694,10,362.97354619362056,399.22945000145,15,34,-13895.612387762641
348.3592009440811,17.645925392011254,-20.0,0.4895572362298455,3880.9606938105426,195.8228944919382,10,355.3338062039576,387.0960693810543,15,35,-13508.516318381588
341.97419107603986,18.915854482671378,20.0,0.536846872436524,3766.6014928664613,214.73874897460956,10,348.3592009440811,-377.6601492866462,15,36,-13886.176467668234
337.9521777929945,15.980285533599789,20.0,0.5767975862705234,3692.8247208980256,230.71903450820935,9,307.77677196843587,-370.2824720898026,15,37,-14256.458939758037
332.4144497637138,13.414201142447698,20.0,0.6103330891266426,3588.872543105031,244.13323565065704,10,337.9521777929945,-359.8872543105031,15,38,-14616.34619406854
327.31113752428837,11.113472283464866,20.0,0.6381167698353047,3490.458093341317,255.2467079341219,10,332.4144497637138,-350.0458093341317,15,39,-14966.39200340267
328.67829908982776,8.557317139090102,20.0,0.65951006268303,3517.081028442479,263.804025073212,1,32.73111375242884,-352.7081028442479,15,40,-15319.100106246919
323.86140937067444,6.746674624501266,20.0,0.6763767492442833,3422.402729352651,270.5506996977133,10,328.67829908982776,-343.2402729352651,15,41,-15662.340379182184
324.34273633271107,4.874323225862922,20.0,0.6885625573089404,3431.9755368340734,275.4250229235762,7,226.7029865594721,-344.19755368340736,15,42,-16006.53793286559
325.68942362934575,2.2049287267292508,20.0,0.6940748791257636,3458.624564181709,277.62995165030543,1,32.43427363327111,-346.86245641817095,15,43,-16353.40038928376
327.04544849902834,-1.717283240410842,20.0,0.6897816710247365,3485.261754148007,275.9126684098946,1,32.56894236293458,-449.5261754148007,15,44,-16802.926564698562
322.3520177531683,4.3684617387464835,20.0,0.7007028253716027,3392.216305648979,280.28113014864107,10,327.04544849902834,-340.2216305648979,15,45,-17143.14819526346
323.40069517568065,2.0471192495789814,20.0,0.7058206234955502,3413.215882940828,282.32824939822007,3,96.70560532595049,-342.32158829408286,15,46,-17485.469783557543
318.9790067487877,2.3070515850034012,20.0,0.7115882524580587,3323.8151877651476,284.6353009832235,10,323.40069517568065,-333.3815187765148,15,47,-17818.851302334057
316.40659841984626,2.0911383795719805,20.0,0.7168160984069887,3270.7340816912388,286.7264393627955,9,287.0811060739089,-328.0734081691239,15,48,-18146.92471050318
317.8313533455848,-1.9778243623653617,20.0,0.7118715375010752,3300.2340816912388,284.7486150004301,0,0.0,-431.0234081691239,15,49,-18577.948118672302
316.8513051392197,4.359733726015164,20.0,0.7227708718161132,3279.968999014771,289.1083487264453,8,254.26508267646784,-328.9968999014771,15,50,-18906.94501857378
317.4691427667816,2.611573335040554,20.0,0.7292998051537145,3292.7582611817284,291.7199220614858,6,190.1107830835318,-330.27582611817286,15,51,-19237.220844691954
316.50515830379277,1.9223820100565425,20.0,0.7341057601788559,3272.782946968303,293.64230407154236,8,253.9753142134253,-328.2782946968303,15,52,-19565.499139388783
317.5261875830195,-1.0956959556810901,20.0,0.7313665202896531,3293.936705943832,292.54660811586126,3,94.95154749113783,-430.3936705943832,15,53,-19995.892809983165
315.0383278692324,3.699669683453627,20.0,0.7406156944982872,3242.1631371191143,296.2462777993149,9,285.7735688247176,-325.2163137119114,15,54,-20321.109123695074
314.1807161985854,2.4584640999394805,20.0,0.746761854748136,3224.1324748237284,298.7047418992544,8,252.03066229538592,-323.41324748237287,15,55,-20644.52237117745
311.8841655213747,2.088243031719082,0.0,0.7519824623274336,3175.3698302450016,300.79298493097343,9,282.76264457872685,-318.53698302450016,15,56,-20963.05935420195
308.2851391310429,3.6102399745893092,0.0,0.7610080622639068,3097.485664723627,304.40322490556275,10,311.8841655213747,-310.7485664723627,15,57,-21273.807920674313
306.31392040987134,4.514409217683417,0.0,0.7722940853081154,3054.029039505688,308.91763412324616,9,277.4566252179386,-306.4029039505688,15,58,-21580.210824624883
307.1602827108532,4.793093039484856,0.0,0.7842768179068276,3072.759042064077,313.710727162731,4,122.52556816394855,-308.27590420640774,15,59,-21888.48672883129
305.24937799619784,5.46276425195439,0.0,0.7979337285367136,3030.3147876243092,319.17349141468543,9,276.4442544397679,-304.03147876243094,15,60,-22192.51820759372
302.09832713134773,6.0979685237237025,0.0,0.8131786498460228,2959.0654096281114,325.2714599384091,10,305.24937799619784,-296.90654096281116,15,61,-22489.424748556532
300.4516288946693,6.570552262529783,0.0,0.8296050305023472,2921.1769152098987,331.8420122009389,9,271.888494418213,-293.11769152098987,15,62,-22782.542440077523
301.04274646824274,6.7963119157703895,0.0,0.8465958102917732,2934.831096301994,338.63832411670927,6,180.27097733680156,-294.4831096301994,15,63,-23077.025549707723
301.63511556940966,7.002361526630853,0.0,0.8641017141083503,2948.4541018532586,345.64068564334013,6,180.62564788094565,-295.8454101853259,15,64,-23372.87095989305
302.46100626804844,7.0699691050746365,0.0,0.8817766368710369,2967.3486111898383,352.71065474841475,4,120.65404622776387,-297.7348611189838,15,65,-23670.605821012035
303.6428523616647,6.949256311739453,0.0,0.8991497776503856,2994.189978944742,359.65991106015423,1,30.246100626804846,-300.4189978944742,15,66,-23971.02481890651
304.9533945729689,6.770759162534271,0.0,0.9160766755567212,3023.689978944742,366.4306702226885,0,0.0,-303.3689978944742,15,67,-24274.393816800984
305.4333766494215,7.046004662445185,0.0,0.9336916872128341,3034.4261965766673,373.47667488513366,7,213.4673762010782,-304.44261965766674,15,68,-24578.836436458652
306.63924926318793,6.927046914720704,0.0,0.9510093044996358,3061.241437195919,380.40372179985434,1,30.543337664942154,-307.1241437195919,15,69,-24885.960580178245
303.3959862962594,7.369907222787958,0.0,0.9694340725566057,2988.602187932731,387.7736290226423,10,306.63924926318793,-299.8602187932731,15,70,-25185.82079897152
303.87493875793626,7.585858147041999,0.0,0.9883987179242107,2999.434232895922,395.3594871696843,7,212.3771904073816,-300.9434232895922,15,71,-25486.76422226111
305.1876468461223,7.381793167245616,0.0,1.0,3028.934232895922,400,0,0.0,1000,15,72,-24486.76422226111
830.5894722024044,5.135237782782243,15.0,0.012838094456955607,9069.026652,5.135237782782243,10,922.973348,-907.9026652000001,16,1,-907.9026652000001
832.5168669778429,3.8694304616046886,15.0,0.022511670610967326,9083.924889078682,9.00466824438693,2,166.11789444048088,-909.3924889078683,16,2,-1817.2951541078683
835.392347510358,2.329300221418247,15.0,0.028334921164512944,9106.107065817947,11.333968465805178,1,83.2516866977843,-911.6107065817947,16,3,-2728.905860689663
838.2714284935549,0.8685372831508678,15.0,0.030506264372390113,9128.26396708333,12.202505748956046,1,83.5392347510358,-913.826396708333,16,4,-3642.732257397996
762.2143244242956,4.700553150372611,15.0,0.042257647248321636,8523.992538589775,16.903058899328656,10,838.2714284935549,-853.3992538589775,16,5,-4496.131511256974
699.9175746434437,5.404075470805879,15.0,0.05576783592533634,7995.77821416548,22.307134370134534,10,762.2143244242956,-800.577821416548,16,6,-5296.709332673521
694.68105078696,4.48668963859089,15.0,0.06698456002181356,7949.811184308102,26.793824008725423,4,279.9670298573775,-795.9811184308103,16,7,-6092.690451104331
643.8344904047995,5.101464462469351,15.0,0.07973822117798694,7489.130133521143,31.895288471194775,10,694.68105078696,-749.9130133521144,16,8,-6842.603464456446
645.7849006457939,3.698019192864294,15.0,0.08898326916014768,7507.3115231798265,35.59330766405907,2,128.7668980809599,-751.7311523179827,16,9,-7594.3346167744285
647.1253667562642,2.7999102859731653,15.0,0.09598304487508058,7519.7821753497965,38.39321795003223,3,193.73547019373817,-752.9782175349796,16,10,-8347.312834309409
630.6955149567809,3.226802017725677,15.0,0.10405004991939476,7365.506955296038,41.620019967757905,6,388.27522005375846,-737.5506955296038,16,11,-9084.863529839013
632.0532403211976,2.4399147941901234,15.0,0.11014983690487007,7378.375514566627,44.05993476194803,3,189.20865448703427,-738.8375514566628,16,12,-9823.701081295676
591.1290345970527,4.075728738519013,15.0,0.1203391587511676,6980.32227424543,48.13566350046704,10,632.0532403211976,-699.0322274245431,16,13,-10522.733308720219
556.3001652792591,4.572026152356414,15.0,0.13176922413205863,6623.193239648377,52.707689652823454,10,591.1290345970527,-663.3193239648377,16,14,-11186.052632685056
546.8882832328908,4.025163667335606,15.0,0.14183213330039765,6523.413140480821,56.73285332015906,6,333.7800991675554,-653.3413140480822,16,15,-11839.393946733138
538.1368489714342,3.625585231141329,15.0,0.15089609637825097,6429.280170541087,60.35843855130039,6,328.13296993973444,-643.9280170541088,16,16,-12483.321963787246
510.70949460799545,4.1692000861776,15.0,0.16131909659369498,6125.1433215696525,64.52763863747799,10,538.1368489714342,-613.5143321569652,16,17,-13096.836295944211
504.3689850564145,3.6377680931414345,15.0,0.17041351682654857,6052.717624804855,68.16540673061942,6,306.42569676479724,-606.2717624804856,16,18,-13703.108058424697
481.34829241262594,4.0579240829550836,15.0,0.18055832703393626,5782.348639748441,72.2233308135745,10,504.3689850564145,-579.2348639748442,16,19,-14282.34292239954
483.10285610053256,2.584180512086313,15.0,0.18701877831415203,5803.386536767827,74.80751132566081,2,96.26965848252519,-581.3386536767828,16,20,-14863.681576076324
462.725322902824,3.5542815208266325,15.0,0.1959044821162186,5554.283680667295,78.36179284648745,10,483.10285610053256,-556.4283680667295,16,21,-15420.109944143052
448.35118082655106,3.6908694500680124,15.0,0.20513165574138864,5371.830890054754,82.05266229655545,9,416.4527906125416,-538.1830890054754,16,22,-15958.293033148528
432.0593819889292,3.8838701036286736,15.0,0.2148413310004603,5157.479709228202,85.93653240018412,10,448.35118082655106,-516.7479709228203,16,23,-16475.041004071347
417.57761662828904,3.9314966054387175,15.0,0.2246700725140571,4959.420327239273,89.86802900562284,10,432.0593819889292,-496.94203272392735,16,24,-16971.983036795275
404.64515340987776,3.9064514498304908,15.0,0.2344362011386333,4775.842710610984,93.77448045545333,10,417.57761662828904,-478.58427106109843,16,25,-17450.567307856374
406.1969408464524,2.3509458576539988,15.0,0.2403135657827683,4798.229048814038,96.12542631310733,2,80.92903068197556,-480.8229048814038,16,26,-17931.390212737777
394.4410852959546,3.1634748604044294,15.0,0.2482222529337794,4626.032107967586,99.28890117351176,10,406.1969408464524,-463.6032107967586,16,27,-18394.993423534535
395.2579141320498,2.444989075122895,-20.0,0.25433472562158665,4638.196422268828,101.73389024863465,5,197.2205426479773,462.8196422268829,16,28,-17932.173781307654
392.4010501056815,4.7948874614799575,-20.0,0.26632194427528655,4595.515882376394,106.52877771011461,7,276.6805398924348,458.5515882376394,16,29,-17473.622193070016
393.4491924704065,6.700306102453995,-20.0,0.2830727095314215,4611.219061454678,113.2290838125686,4,156.96042004227263,460.12190614546785,16,30,-17013.500286924547
394.49831513798074,8.540166220227844,-20.0,0.3044231250819911,4626.885387847418,121.76925003279645,4,157.3796769881626,461.68853878474187,16,31,-16551.811748139804
383.91298465009356,10.626127488174848,-20.0,0.33098844380242826,4466.387072709437,132.3953775209713,10,394.49831513798074,445.63870727094377,16,32,-16106.17304086886
374.35153027275067,12.541860054808108,-20.0,0.36234309393944847,4316.474088059344,144.9372375757794,10,383.91298465009356,430.6474088059344,16,33,-15675.525632062925
375.3782793560106,14.071020770205925,-20.0,0.39752064586496333,4332.811888254953,159.00825834598533,4,149.74061210910028,432.28118882549535,16,34,-15243.24444323743
366.61710718512086,15.699279754150899,-20.0,0.43676884525034054,4191.433608898943,174.70753810013622,10,375.3782793560106,418.1433608898943,16,35,-14825.101082347535
368.0267155498481,16.927729176274084,-20.0,0.47908816819102573,4214.488480154629,191.6352672764103,2,73.32342143702418,420.4488480154629,16,36,-14404.652234332072
359.9362395454019,18.284909821460598,20.0,0.5248004427446772,4080.4617646047805,209.9201770978709,10,368.0267155498481,-409.0461764604781,16,37,-14813.698410792551
352.56331360605964,15.473468375299472,20.0,0.5634841136829258,3954.5255250593787,225.39364547317035,10,359.9362395454019,-396.4525525059379,16,38,-15210.150963298489
345.8249557002275,12.979001112154453,20.0,0.595931616463312,3835.962211453319,238.37264658532482,10,352.56331360605964,-384.5962211453319,16,39,-15594.74718444382
339.64990378604926,10.74031425740717,20.0,0.62278240210683,3724.1372557530913,249.11296084273198,10,345.8249557002275,-373.4137255753092,16,40,-15968.160910019129
340.9346464583762,8.26278531987549,20.0,0.6434393654065187,3747.6662104445327,257.37574616260747,2,67.92998075720986,-375.7666210444533,16,41,-16343.927531063582
341.7311197042567,6.12718762946676,20.0,0.6587573344801855,3762.182132732687,263.5029337920742,5,170.4673232291881,-377.2182132732687,16,42,-16721.14574433685
335.89032277633703,4.68276288067915,20.0,0.6704642416818833,3654.45101302843,268.18569667275335,10,341.7311197042567,-366.44510130284306,16,43,-17087.590845639694
330.51570179305077,3.5393142437560816,20.0,0.6793125272912737,3552.560690252093,271.72501091650946,10,335.89032277633703,-356.25606902520934,16,44,-17443.846914664904
331.7523351790569,0.48654534000481997,20.0,0.6805288906412856,3576.250224214571,272.21155625651426,2,66.10314035861016,-358.6250224214571,16,45,-17802.47193708636
326.70017809295337,2.7926151021984142,20.0,0.6875104283967817,3478.497889035514,275.00417135871265,10,331.7523351790569,-348.8497889035514,16,46,-18151.32172598991
327.47398525067047,1.1619627491766067,20.0,0.6904153352697232,3493.639416208329,276.16613410788926,5,163.35008904647668,-350.3639416208329,16,47,-18501.68566761074
328.9908000795645,-1.7983957178339944,20.0,0.6859193459751382,3523.139416208329,274.36773839005525,0,0.0,-453.3139416208329,16,48,-18954.999609231574
324.1501623569551,4.443839830618902,20.0,0.6970289455516854,3428.1486161287644,278.81157822067416,10,328.9908000795645,-343.8148616128765,16,49,-19298.814470844452
319.6730321853561,3.3215495988028936,20.0,0.7053328195486926,3337.998453771809,282.13312781947707,10,324.1501623569551,-334.79984537718093,16,50,-19633.614316221632
320.9866858386363,-1.1546949696667865,20.0,0.7024460821245258,3364.6885278188997,280.9784328498103,1,31.96730321853561,-437.46885278189,16,51,-20071.083169003523
319.8643989771705,3.636724336965679,20.0,0.71153789296694,3341.8991791479907,284.615157186776,8,256.789348670909,-335.1899179147991,16,52,-20406.27308691832
317.2400336115046,2.620713296608461,20.0,0.7180896762084612,3288.0212200685373,287.2358704833845,9,287.87795907945343,-329.8021220068538,16,53,-20736.075208925176
313.2653539003338,2.3481751436472034,20.0,0.7239601140675792,3204.7811864570326,289.5840456270317,10,317.2400336115046,-321.47811864570326,16,54,-21057.55332757088
314.2702992753078,-1.0575734874154796,20.0,0.7213161803490405,3226.020379074681,288.5264721396162,3,93.97960617010014,-423.6020379074681,16,55,-21481.15536547835
310.5054301354429,3.777408130016862,20.0,0.7307597006740827,3145.750079799373,292.30388026963305,10,314.2702992753078,-315.5750079799373,16,56,-21796.730373458286
307.0011017306617,2.8235042752589115,20.0,0.73781846136223,3069.24464966393,295.127384544892,10,310.5054301354429,-307.92446496639303,16,57,-22104.654838424678
307.72753670639406,1.0566974517076508,20.0,0.740460204991499,3085.2519512428676,296.1840819965996,5,153.50055086533084,-309.52519512428677,16,58,-22414.180033548964
308.2089811036104,1.761654609637151,20.0,0.744864341515592,3095.817475909323,297.9457366062368,7,215.40927569447584,-310.5817475909323,16,59,-22724.761781139896
304.86052480922746,2.223113583876787,0.0,0.750422125475284,3021.608494805713,300.1688501901136,10,308.2089811036104,-303.1608494805713,16,60,-23027.922630620465
301.73511540806055,3.6595422873879415,0.0,0.7595709811937538,2950.747969996485,303.8283924775015,10,304.86052480922746,-296.0747969996485,16,61,-23323.997427620114
303.0277160696691,3.577138122565972,0.0,0.7685138265001688,2980.247969996485,307.4055306000675,0,0.0,-299.0247969996485,16,62,-23623.022224619763
300.0222301521477,4.569740398454015,0.0,0.7799381774963038,2911.220253926816,311.9752709985215,10,303.0277160696691,-292.1220253926816,16,63,-23915.144250012443
297.21001801612067,5.340798308878484,0.0,0.7932901732685,2845.1980237746684,317.3160693074,10,300.0222301521477,-285.5198023774669,16,64,-24200.66405238991
298.0151917070128,5.532792917893862,0.0,0.8071221555632347,2864.2481195412215,322.8488622252939,4,118.88400720644827,-287.42481195412216,16,65,-24488.088864344034
295.3296668849073,6.140662938672084,0.0,0.822473812909915,2800.2329278342086,328.989525163966,10,298.0151917070128,-281.02329278342086,16,66,-24769.112157127456
295.9089285022613,6.3999484306274805,0.0,0.8384736839864837,2814.1572412026985,335.3894735945935,6,177.19780013094436,-282.4157241202699,16,67,-25051.527881247726
293.3542665425478,6.885727234972705,0.0,0.8556880020739155,2752.248312700437,342.2752008295662,10,295.9089285022613,-276.2248312700437,16,68,-25327.75271251777
290.95540471299137,7.307602103119462,0.0,0.8739570073317141,2692.894046157889,349.58280293268564,10,293.3542665425478,-270.2894046157889,16,69,-25598.04211713356
292.03820000133123,7.173173140230258,0.0,0.8918899401822897,2719.836548150462,356.75597607291587,1,29.095540471299138,-272.98365481504624,16,70,-25871.025771948604
292.5047216649826,7.392167786295758,0.0,0.9103703596480291,2731.36743770438,364.14814385921164,7,204.42674000093186,-274.136743770438,16,71,-26145.162515719043
290.1569499384451,7.755092159978089,0.0,0.9297580900479743,2672.862716039397,371.9032360191897,10,292.5047216649826,-268.2862716039397,16,72,-26413.44878732298
291.1302489358936,7.652952511494332,0.0,0.9488904713267101,2697.261756859479,379.55618853068404,2,58.031389987689025,-270.7261756859479,16,73,-26684.17496300893
288.8643631221403,7.985100130630037,0.0,0.9688532216532851,2640.1315079235856,387.54128866131407,10,291.1302489358936,-265.01315079235854,16,74,-26949.188113801287
289.62644488877066,7.973614756783874,0.0,0.9887872585452449,2659.475036916211,395.51490341809796,4,115.54574524885612,-266.94750369162114,16,75,-27216.13561749291
290.7987498290171,7.752862658301522,0.0,1.0,2688.975036916211,400,0,0.0,1000,16,76,-26216.13561749291
830.5894722024044,5.135237782782243,15.0,0.012838094456955607,9069.026652,5.135237782782243,10,922.973348,-907.9026652000001,17,1,-907.9026652000001
755.961947872851,5.8272973425906045,15.0,0.027406337813432116,8472.437179797596,10.962535125372847,10,830.5894722024044,-848.2437179797597,17,2,-1756.1463831797598
694.7564879275687,6.082448488340906,15.0,0.042612459034284386,7950.4752319247455,17.044983613713754,10,755.961947872851,-796.0475231924746,17,3,-2552.1939063722343
681.9659474632576,5.239097499183469,15.0,0.055710202782243055,7837.096987960961,22.284081112897223,5,347.37824396378437,-784.7096987960962,17,4,-3336.9036051683306
685.2766102692855,3.308561432043384,15.0,0.06398160636235152,7866.596987960961,25.592642544940606,0,0.0,-787.6596987960961,17,5,-4124.563303964427
635.9640709953567,4.51678301359683,15.0,0.07527356389634358,7415.320377691675,30.109425558537435,10,685.2766102692855,-742.5320377691676,17,6,-4867.095341733595
600.859809234848,4.764554894358399,15.0,0.08718495113223959,7076.952713795854,34.873980452895836,9,572.367663895821,-708.6952713795854,17,7,-5575.79061311318
570.4186664268345,4.823644800556676,15.0,0.09924406313363128,6770.178885484491,39.697625253452514,9,540.7738283113632,-678.0178885484492,17,8,-6253.80850166163
538.5505423981343,4.947896732685085,15.0,0.11161380496534401,6433.760219057656,44.6455219861376,10,570.4186664268345,-644.3760219057657,17,9,-6898.184523567395
539.9653363832716,3.686887406248531,15.0,0.12083102348096533,6449.058641254617,48.33240939238613,3,161.56516271944028,-645.9058641254618,17,10,-7544.090387692857
542.2614924295037,1.9495189549997305,15.0,0.12570482086846466,6473.812345947808,50.281928347385865,1,53.996533638327165,-648.3812345947808,17,11,-8192.471622287638
523.9720161091207,3.210147167474739,15.0,0.1337301887871515,6274.003152004206,53.4920755148606,8,433.809193943603,-628.4003152004207,17,12,-8820.871937488058
516.7718217983315,3.078177925036379,15.0,0.14142563359974245,6193.619942338733,56.57025343989698,6,314.3832096654724,-620.3619942338734,17,13,-9441.233931721932
519.4037285845174,0.28316982881300057,15.0,0.14213355817177495,6223.119942338733,56.85342326870998,0,0.0,-623.3119942338734,17,14,-10064.545925955805
494.4520641371926,3.751061592472652,15.0,0.1515112121529566,5937.716213754216,60.604484861182634,10,519.4037285845174,-594.7716213754217,17,15,-10659.317547331226
476.7378318580211,3.9041836367954286,15.0,0.16127167124494515,5726.709356030743,64.50866849797806,9,445.0068577234734,-573.6709356030743,17,16,-11232.988482934301
478.4827166634009,2.434863408696808,15.0,0.1673588297666872,5747.828304946679,66.94353190667488,2,95.34756637160422,-575.7828304946679,17,17,-11808.77131342897
479.8820620967409,1.626408055778313,15.0,0.17142484990613296,5764.7107157082655,68.56993996245319,3,143.54481499902025,-577.4710715708266,17,18,-12386.242384999796
459.8955938587717,3.3841417526458883,15.0,0.1798852042877477,5518.828653611525,71.95408171509908,10,479.8820620967409,-552.8828653611525,17,19,-12939.125250360948
461.925622242186,1.5495947322128125,15.0,0.18375919111827974,5544.286171341506,73.50367644731189,1,45.98955938587717,-555.4286171341506,17,20,-13494.553867495099
464.28935418095006,-1.506257502943363,15.0,0.17999354736092132,5573.786171341506,71.99741894436853,0,0.0,-658.3786171341507,17,21,-14152.93248462925
465.67772050085506,3.284326528685725,15.0,0.18820436368263566,5591.0428610717545,75.28174547305426,3,139.286806254285,-560.1042861071754,17,22,-14713.036770736424
447.38610279307886,3.747573498269086,15.0,0.19757329742830837,5359.3651405709,79.02931897132335,10,465.67772050085506,-536.93651405709,17,23,-15249.973284793514
431.2034535876302,3.9109765526339006,15.0,0.2073507388098931,5145.979037777821,82.94029552395725,10,447.38610279307886,-515.5979037777821,17,24,-15765.571188571295
416.8148423223762,3.9440407450445574,15.0,0.2172108406725045,4948.775584190191,86.8843362690018,10,431.2034535876302,-495.8775584190191,17,25,-16261.448746990314
418.14213825812067,2.6382296231033093,15.0,0.2238064147302628,4967.28417679815,89.52256589210512,3,125.04445269671285,-497.72841767981504,17,26,-16759.17716467013
405.15036101458406,3.300147961871881,15.0,0.2320567846349425,4783.142038540029,92.822713853977,10,418.14213825812067,-479.3142038540029,17,27,-17238.491368524134
406.20860614169317,2.328825249600922,15.0,0.23787884775894483,4798.396951846756,95.15153910357793,4,162.06014440583363,-480.8396951846756,17,28,-17719.33106370881
408.01482569354835,-0.6874791073315478,15.0,0.23616014999061596,4824.32637819877,94.46405999624639,1,40.62086061416932,-583.4326378198771,17,29,-18302.76370152869
396.0734993183067,3.7676080838166732,15.0,0.24557917020015765,4650.311552505222,98.23166808006306,10,408.01482569354835,-466.0311552505222,17,30,-18768.794856779212
385.3329132768554,3.7303488122998103,-20.0,0.25490504223090715,4488.238053186915,101.96201689236287,10,396.0734993183067,447.8238053186915,17,31,-18320.97105146052
375.63610516984113,6.217730942065829,-20.0,0.27044936958607174,4336.905139910059,108.1797478344287,10,385.3329132768554,432.6905139910059,17,32,-17888.280537469516
377.0826245737902,7.928755978086701,-20.0,0.29027125953128846,4359.801457181173,116.1085038125154,2,75.12722103396823,434.9801457181173,17,33,-17453.3003917514
378.7459375368462,9.540932284306065,-20.0,0.31412359024205366,4385.986900911169,125.64943609682146,1,37.70826245737902,437.5986900911169,17,34,-17015.701701660284
379.3533475916248,11.34274794938919,-20.0,0.3424804601155266,4395.511840165475,136.99218404621064,6,227.24756252210773,438.55118401654755,17,35,-16577.150517643735
370.2222950169032,13.198310509420882,-20.0,0.3754762363890788,4250.158492573851,150.19049455563152,10,379.3533475916248,424.01584925738507,17,36,-16153.13466838635
368.6720523485693,14.788927126691584,-20.0,0.4124485542058078,4225.002886062019,164.9794216823231,7,259.1556065118322,421.5002886062019,17,37,-15731.63437978015
370.4909202905129,16.02259711818734,-20.0,0.45250504700127614,4254.502886062019,181.00201880051046,0,0.0,424.45028860620187,17,38,-15307.184091173947
362.1775853729356,17.46954366433943,-20.0,0.4961789061621247,4118.011965771506,198.47156246484988,10,370.4909202905129,410.8011965771506,17,39,-14896.382894596796
362.99316475664386,18.62953118063969,20.0,0.5427527341137239,4131.594260894365,217.10109364548958,5,181.0887926864678,-414.1594260894365,17,40,-15310.542320686232
359.6237292006771,15.7128500991576,20.0,0.582034859361618,4075.19972908905,232.8139437446472,8,290.3945318053151,-408.519972908905,17,41,-15719.062293595138
361.1918731714259,12.84459184951859,20.0,0.6141463389854145,4101.538636509376,245.65853559416578,1,35.96237292006771,-411.15386365093764,17,42,-16130.216157246075
353.7090229224612,10.640334517011869,20.0,0.6407471752779442,3974.3467633379505,256.2988701111777,10,361.1918731714259,-398.4346763337951,17,43,-16528.65083357987
355.06178433921934,8.172890208595225,20.0,0.6611794007994323,3997.6285587149737,264.4717603197729,2,70.74180458449224,-400.7628558714974,17,44,-16929.41368945137
348.11049327442254,6.464669351316308,20.0,0.677341074177723,3876.5667743757544,270.93642967108923,10,355.06178433921934,-388.65667743757547,17,45,-17318.070366888944
341.7461903169251,4.9812775235412845,20.0,0.6897942679865763,3762.456281101332,275.9177071946305,10,348.11049327442254,-377.2456281101332,17,46,-17695.315994999077
341.4592866538092,3.3705414344436466,20.0,0.6982206215726854,3757.2339478794843,279.28824862907413,7,239.22233322184755,-376.72339478794845,17,47,-18072.039389787024
343.0849660242834,-1.4562553317409999,20.0,0.6945799832433329,3786.7339478794843,277.83199329733316,0,0.0,-479.67339478794844,17,48,-18551.71278457497
343.71677462220964,3.708599207768099,20.0,0.7038514812627531,3798.1396467713635,281.54059250510124,6,205.85097961457004,-380.81396467713637,17,49,-18932.52674925211
339.57682227441927,2.776795474737593,20.0,0.710793469949597,3722.794549611375,284.3173879798388,9,309.3450971599887,-373.2794549611375,17,50,-19305.806204213248
333.9094493816001,2.5221810587188433,20.0,0.7170989225963942,3617.2177273369557,286.83956903855767,10,339.57682227441927,-362.7217727336956,17,51,-19668.52797694694
328.6900116945102,2.4253023485082243,20.0,0.7231621784676647,3517.3082779553556,289.2648713870659,10,333.9094493816001,-352.73082779553556,17,52,-20021.258804742476
323.8722325881967,2.37588471654329,20.0,0.7291018902590229,3422.6182662608453,291.6407561036092,10,328.6900116945102,-343.26182662608454,17,53,-20364.52063136856
324.35355490518134,1.641070869400286,20.0,0.7332045674325236,3432.1904077896934,293.28182697300946,7,226.71056281173767,-344.2190407789694,17,54,-20708.739672147527
324.8346648486658,1.641210699465702,20.0,0.737307594181188,3441.7329335563777,294.9230376724752,7,227.0474884336269,-345.1732933556378,17,55,-21053.912965503165
320.3067004686261,2.342518741994132,20.0,0.7431638910361733,3350.898268707712,297.2655564144693,10,324.8346648486658,-336.0898268707712,17,56,-21390.002792373936
321.3459007908332,-1.0304648575786561,20.0,0.7405877288922267,3371.9517810163543,296.23509155689067,3,96.09201014058783,-438.19517810163546,17,57,-21828.197970475572
322.1088225165207,3.117126280931672,20.0,0.7483805445945559,3387.328628676597,299.35221783782237,5,160.6729503954166,-339.7328628676597,17,58,-22167.93083334323
322.87338007682234,1.3704788066228184,0.0,0.7518067416111129,3402.6719459269957,300.7226966444452,5,161.05441125826036,-341.2671945926996,17,59,-22509.19802793593
318.49056324667004,3.311420240405248,0.0,0.7600852922121262,3313.7985658501734,304.03411688485045,10,322.87338007682234,-332.37985658501736,17,60,-22841.577884520946
319.11023287650863,3.9911603515023755,0.0,0.7700631930908821,3326.501373544544,308.02527723635285,6,191.09433794800202,-333.65013735445444,17,61,-23175.228021875402
319.5930339313137,4.648249682065959,0.0,0.7816838172960471,3336.3665209156525,312.6735269184188,7,223.37716301355604,-334.6366520915653,17,62,-23509.864673966968
320.3520872252325,5.020670123562101,0.0,0.7942354926049524,3351.8204070743714,317.69419704198094,5,159.79651696565685,-336.1820407074372,17,63,-23846.046714674405
316.15356057122153,5.763670513408949,0.0,0.8086446688884747,3265.468319849139,323.4578675553899,10,320.3520872252325,-327.5468319849139,17,64,-24173.59354665932
