power_max_w,velocity,gradient,percent_complete,AWC,ghost_percent_complete,position,action,power_agent_w,reward,episode,ghost_action,step,total_reward
592.0269140293912,5.42373139014907,15.0,0.08588575639648413,6989.293236150012,0.10160538907457915,34.35430255859365,10,633.1131803898093,-1.015719632678095,70,10,7,-6.051491210496196
557.0677637851154,5.402855465543066,15.0,0.09939289506034178,6631.26632212062,0.11508139600590521,39.757158024136714,10,592.0269140293912,-1.0156885009455634,70,10,8,-7.067210843174291
527.0624400438747,5.295149119759196,15.0,0.11263076785973977,6308.198558335505,0.1279545477913471,45.05230714389591,10,557.0677637851154,-1.0153237799316073,70,10,9,-8.082899344119854
501.1078507231063,5.138331321437631,15.0,0.12547659616333384,6015.136118291631,0.14023740791912723,50.19063846533354,10,527.0624400438747,-1.0147608117557934,70,10,10,-9.098223124051461
478.4992677687753,4.956289263667655,15.0,0.13786731932250298,5748.028267568525,0.15195946752249667,55.1469277290012,10,501.1078507231063,-1.0140921481999936,70,10,11,-10.112983935807256
480.94714519328113,3.005258264266152,15.0,0.14538046498316837,5777.528267568525,0.16316057112132626,58.15218599326735,0,0.0,-1.017780106138158,70,10,12,-11.12707608400725
483.05391687964664,1.1137840700132784,15.0,0.1481649251582016,5802.800742162276,0.1738858657147106,59.26597006328063,1,48.094714519328114,-1.025720940556509,70,10,13,-12.144856190145408
485.5244153361597,-1.4522768731474638,15.0,0.14453423297533294,5832.300742162276,0.18418198970566396,57.81369319013317,0,0.0,-1.039647756730331,70,10,14,-13.170577130701917
464.85123642213966,4.511728845054459,15.0,0.15581355508796907,5580.776326826116,0.19409434262306252,62.32542203518763,10,485.5244153361597,-1.0382807875350935,70,10,15,-14.210224887432247
446.65671701846713,4.427222285437403,15.0,0.1668816108015626,5349.925090403976,0.20366530231698807,66.75264432062504,10,464.85123642213966,-1.0367836915154254,70,10,16,-15.24850567496734
430.5564016400956,4.313481766702922,15.0,0.1776653152183199,5137.268373385509,0.2129332364502738,71.06612608732796,10,446.65671701846713,-1.035267921231954,70,10,17,-16.285289366482765
432.75203522830384,2.2862664403482844,15.0,0.18338098131919062,5166.768373385509,0.22193213014915664,73.35239252767624,0,0.0,-1.0385511488299661,70,10,18,-17.32055728771472
434.38931057984564,0.8801301010621544,15.0,0.185581306571846,5188.660592606196,0.23069164497470585,74.2325226287384,2,86.55040704566078,-1.04511033840286,70,10,19,-18.359108436544687
419.6529766302822,3.2466986334537804,15.0,0.19369805315548042,4988.27128202635,0.23923744144096548,77.47922126219217,10,434.38931057984564,-1.045539388285485,70,10,20,-19.404218774947548
406.50202021368875,3.550071844886466,15.0,0.20257323276769656,4802.618305396068,0.24759163130792147,81.02929310707863,10,419.6529766302822,-1.0450183985402248,70,10,21,-20.44975816323303
394.715105156097,3.6499040456933587,15.0,0.21169799288192997,4630.116285182379,0.2557732657346875,84.67919715277199,10,406.50202021368875,-1.0440752728527576,70,10,22,-21.494776561773257
384.1084510702027,3.658303192230525,15.0,0.22084375086250627,4469.401180026282,0.2695803535026166,88.33750034500251,10,394.715105156097,-1.0487366026401104,70,8,23,-22.538851834626016
379.3918170691394,3.304479168155148,15.0,0.22910494878289417,4396.1144191701205,0.28861675372192447,91.64197951315766,8,307.2867608561622,-1.0595118049390302,70,8,24,-23.587588437266128
370.2571604649172,3.412879073400042,15.0,0.23763714646639428,4250.722602100981,0.312569627924591,95.05485858655771,10,379.3918170691394,-1.0749324814581966,70,8,25,-24.64710024220516
361.9650516086851,3.4307030331571915,15.0,0.24621390404928725,4114.465441636064,0.341138474589643,98.4855616197149,10,370.2571604649172,-1.0949245705403559,70,8,26,-25.722032723663357
354.4142484148821,3.4055693623924364,-20.0,0.25472782745526834,3986.5003900273787,0.3740164513213165,101.89113098210734,10,361.9650516086851,-1.1192886238660482,70,8,27,-26.816957294203714
347.51835250628613,5.857149029414091,-20.0,0.2693707000288036,3866.0861416124967,0.4108873908070767,107.74828001152143,10,354.4142484148821,-1.141516690778273,70,8,28,-27.936245918069762
348.4955413561855,7.693864126919933,-20.0,0.2886053603461034,3883.367396338376,0.45142877846453444,115.44214413844136,4,139.00734100251447,-1.162823418118431,70,8,29,-29.077762608848033
342.0991706813973,9.777024670023197,-20.0,0.3130479220211614,3768.87185498219,0.495317012695066,125.21916880846456,10,348.4955413561855,-1.1822690906739046,70,8,30,-30.240586026966465
336.22857369675165,11.705922518867377,-20.0,0.3423127283183298,3660.7726843007927,0.5422332051000104,136.92509132733193,10,342.0991706813973,-1.1999204767816805,70,8,31,-31.42285511764037
330.82730476419226,13.487513525063553,-20.0,0.3760315121309887,3558.544110604041,0.5818888024166192,150.41260485239548,10,336.22857369675165,-1.2058572902856306,70,10,32,-32.62277559442205
325.84633136026997,15.123686556273409,-20.0,0.4138407285216722,3461.716805839849,0.6151083203765102,165.5362914086689,10,330.82730476419226,-1.2012675918548381,70,10,33,-33.82863288470768
321.24289119468756,16.615816197356622,-20.0,0.4553802690150638,3369.8704744795787,0.6425484443692824,182.1521076060255,10,325.84633136026997,-1.1871681753542185,70,10,34,-35.02990047656252
316.97955039535486,17.96650998315235,20.0,0.5002965439729447,3282.627583284891,0.66475996617013,200.11861758917786,10,321.24289119468756,-1.1644634221971852,70,10,35,-36.21706865191673
313.02342321626304,15.153084503394446,20.0,0.5381792552314307,3199.648032889536,0.6822432750436178,215.2717020925723,10,316.97955039535486,-1.1440640198121872,70,10,36,-37.38153207411392
309.3455222837378,12.64902229617892,20.0,0.569801810971878,3120.624609673273,0.6955150434165636,227.9207243887512,10,313.02342321626304,-1.1257132324446855,70,10,37,-38.525596093926104
305.9202149416402,10.394098958609566,20.0,0.595787058368402,3045.279087389535,0.7052136105842771,238.31482334736077,10,309.3455222837378,-1.1094265522158753,70,10,38,-39.65130932637079
302.7247662971825,8.351608670482992,20.0,0.6166660800446094,2973.358872447895,0.7122670331005736,246.66643201784376,10,305.9202149416402,-1.095600953055964,70,10,39,-40.760735878586665
299.7389534784443,6.507483448867474,20.0,0.6329347886667781,2904.6341061507123,0.7179436957187193,253.17391546671124,10,302.7247662971825,-1.0850089070519413,70,10,40,-41.85633683164263
300.67008265535566,4.21826462498813,20.0,0.6434804502292484,2926.2299899474856,0.7232513514547796,257.39218009169934,3,89.92168604353328,-1.0797709012255312,70,10,41,-42.94134573869457
299.09574788358975,2.9165170200464456,20.0,0.6507717427793644,2889.6269155576656,0.7284862560571993,260.3086971117458,9,270.6030743898201,-1.0777145132778347,70,10,42,-44.0211166399201
296.3422559057863,2.3305793811328805,20.0,0.6565981912321968,2824.5311676740757,0.7336797493115195,262.6392764928787,10,299.09574788358975,-1.0770815580793227,70,10,43,-45.098831153197935
293.7608475871369,2.1568178685719057,20.0,0.6619902359036266,2762.1889117682895,0.7388357357825943,264.7960943614506,10,296.3422559057863,-1.0768454998789676,70,10,44,-46.175912711277256
294.86876092726834,-1.7484118153527326,20.0,0.6576192063652448,2789.1067539179985,0.7439564429836268,263.0476825460979,1,29.376084758713688,-1.086337236618382,70,10,45,-47.25275821115623
296.0946037666365,3.1577353650571003,20.0,0.6655135447778875,2818.6067539179985,0.74904386797951,266.205417911155,0,0.0,-1.0835303232016225,70,10,46,-48.33909544777461
296.78499676256206,1.262919700355719,20.0,0.6686708440287767,2835.093396082455,0.7540998561178819,267.4683376115107,5,148.04730188331826,-1.0854290120891052,70,10,47,-49.42262577097623
294.17616634501314,2.256138517354363,20.0,0.6743111903221627,2772.308399319893,0.7626963298442034,269.7244761288651,10,296.78499676256206,-1.0883851395220407,70,10,48,-50.50805478306534
291.72753287983136,2.1326191535087218,20.0,0.6796427382059345,2712.13223297488,0.7736534326019843,271.8570952823738,10,294.17616634501314,-1.09401069439605,70,10,49,-51.59643992258738
289.4261809934254,2.1052604258621668,20.0,0.6849058892705899,2654.4047000950486,0.7864574072716995,273.962355708236,10,291.72753287983136,-1.1015515180011097,70,10,50,-52.690450616983426
287.26047599319537,2.0881010855942166,20.0,0.6901261419845754,2598.978519101623,0.8007911195423687,276.05045679383016,10,289.4261809934254,-1.1106649775577933,70,10,51,-53.792002134984536
285.219913984204,2.072471082694527,20.0,0.6953073196913117,2545.7180431084275,0.8164291446960139,278.12292787652467,10,287.26047599319537,-1.1211218250047024,70,10,52,-54.90266711254233
283.2949921104155,2.057779915014741,20.0,0.7004517694788486,2494.4981291242234,0.8331984415825429,280.1807077915394,10,285.219913984204,-1.1327466721036943,70,10,53,-56.02378893754703
281.4770958839669,2.043931782750277,20.0,0.7055615989357242,2445.203137013808,0.8509597342532486,282.2246395742897,10,283.2949921104155,-1.1453981353175244,70,10,54,-57.156535609650724
282.0139843461293,0.9526375568983703,20.0,0.7079431928279702,2459.8580349768877,0.8695973588213594,283.1772771311881,6,168.88625753038013,-1.1616541659933892,70,10,55,-58.30193374496825
280.26618338839165,2.2822867159536444,20.0,0.7136489096178543,2411.8440506307584,0.8890131600177555,285.45956384714174,10,282.0139843461293,-1.1753642503999013,70,10,56,-59.46358791096164
278.61253961656604,2.0406230081415075,20.0,0.7187504671382081,2365.5778672423667,0.9091225457520637,287.50018685528323,10,280.26618338839165,-1.1903720786138556,70,10,57,-60.638952161361544
277.0463806178273,2.010545932924368,20.0,0.7237768319705189,2320.9653276258005,0.9298517869401892,289.5107327882076,10,278.61253961656604,-1.2060749549696703,70,10,58,-61.8293242399754
275.56161668208375,1.999038536574056,20.0,0.728774428311954,2277.918947007973,0.9511360818302832,291.50977132478164,10,277.0463806178273,-1.222361653518329,70,10,59,-63.03539919494507
276.32525752012725,-1.2480260554816023,20.0,0.72565436317325,2300.1523871760664,0.9729181138587171,290.26174526930004,3,82.66848500462513,-1.247263750685467,70,10,60,-64.2577608484634
274.8774858300813,3.791822601575192,20.0,0.735133919677188,2257.827129655939,0.9951469418324274,294.0535678708752,10,276.32525752012725,-1.2600130221552392,70,10,61,-65.50502459914887
273.50304424361667,2.6463586809566935,20.0,0.7417498163795797,2216.949643825858,1.0,296.6999265518319,10,274.8774858300813,-1.2582501836204203,70,10,62,-66.7650376213041
272.197043037265,2.072555147484562,20.0,0.7469312042482911,2177.446599582241,1.0,298.7724816993164,10,273.50304424361667,-1.2530687957517088,70,10,63,-68.02328780492452
270.9549946362986,1.9652958226259085,0.0,0.7518444438048558,2139.2495565449763,1.0,300.73777752194235,10,272.197043037265,-1.2481555561951443,70,10,64,-69.27635660067622
269.77277446760553,3.3742229066162337,0.0,0.7602800010713965,2102.2945619086777,1.0,304.1120004285586,10,270.9549946362986,-1.2397199989286034,70,10,65,-70.52451215687137
268.646586196895,4.3104634336419725,0.0,0.7710561596555014,2066.5217874410723,1.0,308.4224638622006,10,269.77277446760553,-1.2289438403444986,70,10,66,-71.76423215579997
267.57293079687906,5.04300663638677,0.0,0.7836636762464684,2031.8752012441773,1.0,313.46547049858737,10,268.646586196895,-1.2163363237535316,70,10,67,-72.99317599614447
266.54857897055257,5.650263982019203,0.0,0.7977893362015165,1998.3022704472983,1.0,319.1157344806066,10,267.57293079687906,-1.2022106637984835,70,10,68,-74.20951231989801
267.0892616948419,5.851848114902709,0.0,0.8124189564887733,2016.0874604015426,1.0,324.9675825955093,5,133.27428948527628,-1.1875810435112268,70,10,69,-75.41172298369649
266.0868688495435,6.345019145382399,0.0,0.8282815043522294,1982.9981987067006,1.0,331.31260174089175,10,267.0892616948419,-1.1717184956477706,70,10,70,-76.59930402720772
266.90854912136695,6.249812762934947,0.0,0.8439060362595667,2010.159295129513,1.0,337.5624145038267,1,26.608686884954352,-1.1560939637404333,70,10,71,-77.77102252285549
267.379732172783,6.461150120986754,0.0,0.8600589115620336,2025.5825382488522,1.0,344.02356462481345,6,160.14512947282017,-1.1399410884379664,70,10,72,-78.92711648659592
267.1764168844301,6.824555560798798,0.0,0.8771203004640306,2018.9407792933475,1.0,350.84812018561223,9,240.6417589555047,-1.1228796995359693,70,10,73,-80.06705757503389
268.0114681471692,6.70794416925729,0.0,0.8938901608871739,2046.0922985889333,1.0,357.55606435486953,1,26.717641688443013,-1.1061098391128261,70,10,74,-81.18993727456986
266.9670707876346,7.100003668446275,0.0,0.9116401700582896,2012.0808304417642,1.0,364.6560680233158,10,268.0114681471692,-1.0883598299417105,70,10,75,-82.29604711368269
265.97020056277063,7.446740542987063,0.0,0.9302570214157572,1979.1137596541296,1.0,372.1028085663029,10,266.9670707876346,-1.0697429785842427,70,10,76,-83.3844069436244
265.0180064638869,7.75495166480187,0.0,0.9496444005777619,1947.1435590913588,1.0,379.85776023110475,10,265.97020056277063,-1.0503555994222382,70,10,77,-84.45414992220864
264.1078487050667,8.029916355089313,0.0,0.9697191914654851,1916.125552627472,1.0,387.88767658619406,10,265.0180064638869,-1.0302808085345148,70,10,78,-85.50450552163088
264.63122114266736,8.044692860238099,0.0,0.9898309236160805,1934.0180126768842,1.0,395.9323694464322,5,132.05392435253336,-1.0101690763839195,70,10,79,-86.53478633016539
263.73795856783715,8.290093702905814,0.0,1.0,1903.3867915342169,1.0,400,10,264.63122114266736,-1.0,70,10,80,-87.5449554065493
830.5894722024044,5.135237782782243,15.0,0.012838094456955607,9069.026652,0.012838094456955607,5.135237782782243,10,922.973348,-1.0,71,10,1,0
786.5255702244424,5.1805459158084926,15.0,0.02578945924647684,8721.614021458317,0.027406337813432116,10.315783698590735,7,581.412630541683,-1.0016168785669552,71,10,2,-1.0
719.9269463064167,5.745452845856776,15.0,0.040153091361118776,8169.088451233875,0.042612459034284386,16.06123654444751,10,786.5255702244424,-1.0024593676731657,71,10,3,-2.0016168785669555
664.8880664369274,5.942193305429141,15.0,0.055008574624691636,7683.161504927459,0.05789587228415883,22.003429849876653,10,719.9269463064167,-1.0028872976594672,71,10,4,-3.004076246240121
632.779609103597,5.615817579157118,15.0,0.06904811857258443,7385.2510517779165,0.0729345067898375,27.61924742903377,8,531.9104531495419,-1.003886388217253,71,10,5,-4.006963543899588
591.7443668532774,5.639507262991373,15.0,0.08314688673006286,6986.471442674319,0.0875395659257147,33.25875469202514,10,632.779609103597,-1.004392679195652,71,10,6,-5.010849932116841
585.5771026044843,4.728789140274523,15.0,0.09496885958074916,6924.5992592476805,0.10160538907457915,37.987543832299664,5,295.8721834266387,-1.00663652949383,71,10,7,-6.015242611312493
551.5502928623359,4.932398175104723,15.0,0.10729985501851097,6573.0221566431965,0.11508139600590521,42.91994200740439,10,585.5771026044843,-1.0077815409873943,71,10,8,-7.021879140806323
522.3040829565739,4.9633765800000855,15.0,0.11970829646851118,6255.47186378086,0.1279545477913471,47.883318587404474,10,551.5502928623359,-1.0082462513228359,71,10,9,-8.029660681793718
501.47669774923907,4.744307245224984,15.0,0.13156906458157366,6019.398189119944,0.14023740791912723,52.62762583262946,9,470.07367466091654,-1.0086683433375536,71,10,10,-9.037906933116554
478.821625330398,4.692595515922679,15.0,0.14330055337138034,5751.921491370705,0.15195946752249667,57.32022134855214,10,501.47669774923907,-1.0086589141511164,71,10,11,-10.046575276454108
458.96337223368084,4.589018108253244,15.0,0.15477309864201344,5507.099866040307,0.16316057112132626,61.90923945680538,10,478.821625330398,-1.008387472479313,71,10,12,-11.055234190605224
441.4556755101815,4.458416522086972,15.0,0.1659191399472309,5282.136493806625,0.1738858657147106,66.36765597889236,10,458.96337223368084,-1.0079667257674796,71,10,13,-12.063621663084538
425.9384637351829,4.31637261172436,15.0,0.1767100714765418,5074.680818296444,0.18418198970566396,70.68402859061672,10,441.4556755101815,-1.007471918229122,71,10,14,-13.071588388852017
415.14083010782053,4.024315354515357,15.0,0.18677085986283018,4925.336200934779,0.19409434262306252,74.70834394513207,9,383.34461736166463,-1.0073234827602324,71,10,15,-14.07906030708114
402.4633773689336,3.9530681714357057,15.0,0.19665353029141944,4744.195370826958,0.20366530231698807,78.66141211656777,10,415.14083010782053,-1.0070117720255687,71,10,16,-15.086383789841372
