power_max_w,velocity,gradient,percent_complete,AWC,position,action,power_agent_w,reward,episode,step,total_reward
733.9624304933183,4.477463070288939,15.0,0.06393807313508622,8288.53595377914,25.57522925403449,4,296.55712115850264,-9.288535953779139,6,7,-70.73748808701046
736.6936936379481,2.867392801012837,15.0,0.07110655513761832,8311.584424015104,28.442622055047327,1,73.39624304933183,-9.311584424015104,6,8,-80.04907251102557
687.0731643116005,4.293407781410425,15.0,0.08184007459114438,7882.56009974095,32.73602983645775,9,663.0243242741533,-8.88256009974095,6,9,-88.93163261076651
682.4851782303724,3.6017765996094284,15.0,0.09084451609016796,7841.73083401631,36.33780643606718,4,274.8292657246402,-8.84173083401631,6,10,-97.77336344478283
685.1231308112593,1.9650141573770923,15.0,0.09575705148361069,7865.231789299665,38.302820593444274,1,68.24851782303725,-8.865231789299665,6,11,-106.6385952340825
680.63229199391,2.398680575173657,15.0,0.10175375292154483,7825.182536975161,40.70150116861793,4,274.04925232450375,-8.825182536975163,6,12,-115.46377777105766
676.3638484936031,2.5019395550285934,15.0,0.10800860180911631,7786.929620177598,43.20344072364652,4,272.252916797564,-8.786929620177599,6,13,-124.25070739123527
650.1098366650469,3.492049582013896,15.0,0.11673872576415105,7547.474926232076,46.69549030566042,7,473.45469394552214,-8.547474926232077,6,14,-132.79818231746734
633.4307323003321,3.5537893436427286,15.0,0.12562319912325787,7391.409024233048,50.24927964930315,6,390.06590199902814,-8.391409024233049,6,15,-141.18959134170038
592.2958731154536,4.451962123178891,15.0,0.13675310443120509,6991.978291932715,54.701241772482035,10,633.4307323003321,-7.991978291932716,6,16,-149.1815696336331
595.2575019000218,2.4458119579440365,15.0,0.1428676343260652,7021.478291932715,57.14705373042607,0,0.0,-8.021478291932716,6,17,-157.2030479255658
571.3020557808511,3.4884566408411852,15.0,0.15158877592816813,6779.272290412698,60.63551037126726,8,476.2060015200175,-7.779272290412698,6,18,-164.98232021597852
574.1758369867916,1.212885900434245,15.0,0.15462099067925375,6808.772290412698,61.8483962717015,0,0.0,-7.808772290412698,6,19,-172.7910925063912
552.532896070283,3.3084631900119508,15.0,0.16289214865428364,6583.431620823264,65.15685946171345,8,459.34066958943333,-7.583431620823264,6,20,-180.37452412721447
528.1466000253602,3.8768090052907707,15.0,0.17258417116751054,6320.152014360009,69.03366846700422,9,497.27960646325465,-7.320152014360009,6,21,-187.6946761415745
515.9561337852493,3.6936654604026153,15.0,0.18181833481851709,6184.449394342257,72.72733392740683,7,369.7026200177521,-7.1844493943422565,6,22,-194.87912553591676
516.9666493499851,2.8605403811507806,15.0,0.18896968577139403,6195.8083766783675,75.58787430855762,4,206.38245351409975,-7.195808376678368,6,23,-202.07493391259513
514.7908179019989,2.618637670387595,15.0,0.19551627994736304,6171.325052003375,78.20651197894522,5,258.48332467499256,-7.171325052003375,6,24,-209.2462589645985
508.18880241230033,2.779756328959988,15.0,0.20246567076976302,6096.450561262176,80.9862683079052,6,308.87449074119934,-7.096450561262176,6,25,-216.34270952586067
493.2730675004855,3.299241680528956,15.0,0.2107137749710854,5923.899519332335,84.28550998843416,8,406.55104192984027,-6.923899519332336,6,26,-223.266609045193
494.3102579151633,2.5352402167212413,15.0,0.2170518755128885,5936.056038279018,86.82075020515539,4,197.30922700019423,-6.936056038279018,6,27,-230.20266508347203
495.71834866297615,1.722920370767793,15.0,0.22135917643980796,5952.521076777795,88.54367057592319,3,148.29307737454897,-6.952521076777796,6,28,-237.15518616024983
497.1270464717983,1.421179877124938,15.0,0.22491212613262032,5968.948983923553,89.96485045304813,3,148.71550459889284,-6.968948983923553,6,29,-244.12413514417338
498.1602457255842,1.8496213719250838,15.0,0.22953617956243302,5980.969996969605,91.81447182497321,4,198.85081858871933,-6.980969996969605,6,30,-251.10510514114299
488.38325907988224,2.7928140076146324,15.0,0.23651821458146963,5866.257824961696,94.60728583258785,7,348.7121720079089,-6.866257824961696,6,31,-257.97136296610466
467.3592645038666,3.6407404279421063,15.0,0.24562006565132488,5611.874565881814,98.24802626052995,10,488.38325907988224,-6.6118745658818145,6,32,-264.58323753198647
469.4171263029587,1.8448825479415538,-20.0,0.25023227202117876,5637.266477946825,100.0929088084715,1,46.735926450386664,4.637266477946826,6,33,-259.94597105403966
469.3595790919237,4.124038727329057,-20.0,0.2605423688395014,5636.557914795346,104.21694753580056,5,234.70856315147935,4.636557914795346,6,34,-255.30941313924433
470.41629726908025,6.122688162728071,-20.0,0.27584908924632157,5649.555231994474,110.33963569852862,4,187.7438316367695,4.649555231994474,6,35,-250.65985790724986
451.56473143634815,8.525730425246321,-20.0,0.29716341530943735,5413.1389347253935,118.86536612377495,10,470.41629726908025,4.413138934725394,6,36,-246.24671897252446
452.6297668741073,10.3208749391974,-20.0,0.3229656026574309,5426.761918768091,129.18624106297236,4,180.62589257453928,4.426761918768091,6,37,-241.81995705375638
453.38239152396085,12.07475386316823,-20.0,0.3531524873153515,5436.368840513974,141.2609949261406,5,226.31488343705365,4.436368840513974,6,38,-237.3835882132424
443.4066249812356,13.855583086268743,-20.0,0.38779144503102336,5307.662927294805,155.11657801240935,8,362.7059132191687,4.307662927294805,6,39,-233.0759252859476
444.47357308748235,15.318874814499663,-20.0,0.4260886320672725,5321.572750360465,170.435452826909,4,177.36264999249426,4.321572750360465,6,40,-228.75435253558712
438.5913629872747,16.781057485063883,-20.0,0.4680412757799322,5244.441249199227,187.21651031197288,7,311.1315011612376,4.244441249199228,6,41,-224.50991128638788
440.5378452993102,17.895789903486953,20.0,0.5127807505386496,5270.086031118569,205.11230021545984,1,43.85913629872747,-6.270086031118569,6,42,-230.77999731750646
441.9006453891779,14.914693272806499,20.0,0.5500674837206658,5287.969048138026,220.02699348826633,3,132.16135358979307,-6.2879690481380255,6,43,-237.06796636564448
426.3338221625729,12.582860448924066,20.0,0.581524634842976,5080.068402748848,232.6098539371904,10,441.9006453891779,-6.080068402748848,6,44,-243.14803476839333
427.40064160810437,10.140704770095638,20.0,0.606876396768215,5094.578505561612,242.75055870728602,4,170.53352886502918,-6.0945785055616115,6,45,-249.24261327395493
422.63152920037385,8.110877838711287,20.0,0.6271535913649933,5029.398056435939,250.8614365459973,7,299.180449125673,-6.029398056435939,6,46,-255.27201133039088
423.96852353458723,5.879731634542285,20.0,0.641852920451349,5047.753263010925,256.7411681805396,3,126.78945876011215,-6.047753263010925,6,47,-261.3197645934018
424.76226889957934,4.045960086030838,20.0,0.6519678206664261,5058.619846401581,260.78712826657045,5,211.98426176729362,-6.058619846401581,6,48,-267.3783844398034
425.5551113000254,2.478928682919667,20.0,0.6581651423737253,5069.451544683444,263.2660569494901,5,212.38113444978967,-6.069451544683444,6,49,-273.44783598448686
426.3470377794289,1.5425968156706387,20.0,0.662021634412902,5080.248397541808,264.8086537651608,5,212.7775556500127,-6.0802483975418085,6,50,-279.5280843820287
427.4138595779383,1.0758211730480993,20.0,0.6647111873455223,5094.758035693483,265.8844749382089,4,170.53881511177156,-6.094758035693483,6,51,-285.62284241772215
428.480859487139,1.3411649678972406,20.0,0.6680640997652653,5109.230164390723,267.2256399061061,4,170.96554383117532,-6.109230164390723,6,52,-291.7320725821129
430.1060665792508,-1.0234675112747402,20.0,0.6655054309870784,5131.197470880939,266.20217239483134,2,85.6961718974278,-106.13119747088093,6,53,-397.8632700529938
432.2991928847246,2.254722235650767,20.0,0.6711422365762053,5160.697470880939,268.4568946304821,0,0.0,-6.160697470880939,6,54,-404.0239675238748
434.21975201369065,-1.619420343216365,20.0,0.6670936857181644,5186.3975609754825,266.83747428726576,1,43.229919288472466,-106.18639756097548,6,55,-510.21036508485025
435.86110278120066,3.3917830324775182,20.0,0.6755731432993582,5208.263977735081,270.2292573197433,2,86.84395040273813,-6.208263977735082,6,56,-516.4186290625853
436.9287011051225,1.7078136371072845,20.0,0.6798426773921264,5222.439101361294,271.93707095685056,4,174.34444111248027,-6.222439101361294,6,57,-522.6410681639466
434.8107981186548,1.9116320868700176,20.0,0.6846217576093016,5194.28188069822,273.8487030437206,6,262.1572206630735,-6.19428188069822,6,58,-528.8353500446448
432.7988360959639,1.8820760255979263,20.0,0.6893269476732964,5167.395401827028,275.73077906931854,6,260.8864788711929,-6.167395401827028,6,59,-535.0027454464717
433.8663822455504,1.0200888713864054,20.0,0.6918771698517624,5181.678194749894,276.75086794070495,4,173.11953443838559,-6.181678194749894,6,60,-541.1844236412217
434.9339676291979,1.405749029256664,20.0,0.695391542424904,5195.92345275014,278.1566169699616,4,173.54655289822017,-6.19592345275014,6,61,-547.3803470939717
436.577288481453,-1.0438025389907737,20.0,0.692782036077427,5217.777313599219,277.11281443097084,2,86.98679352583959,-106.21777731359921,6,62,-653.5981244075709
424.77966525814884,4.05370419344801,20.0,0.7029162965610471,5058.857753965912,281.16651862441887,9,392.91955963330776,-6.058857753965912,6,63,-659.6569821615368
425.57248771143793,2.4850544124993355,20.0,0.7091289325922955,5069.688687677816,283.6515730369182,5,212.38983262907442,-6.069688687677816,6,64,-665.7266708492147
427.74021088944886,-1.921999941095674,20.0,0.7043239327395563,5099.188687677816,281.7295730958225,0,0.0,-106.09918868767781,6,65,-771.8258595368925
429.64160646857954,3.5388804220503265,20.0,0.7131711337946821,5124.928851224098,285.26845351787284,1,42.77402108894489,-6.124928851224098,6,66,-777.9507883881166
424.7300884043166,2.6343165286837866,20.0,0.7197569251163916,5058.179726696093,287.9027700465566,7,300.74912452800567,-6.0581797266960935,6,67,-784.0089681148127
426.34443670279234,-1.0519789311642205,20.0,0.717126977788481,5080.212971741945,286.8507911153924,2,84.94601768086332,-106.08021297174194,6,68,-890.0891810865546
412.4809093413706,4.175762849036637,20.0,0.7275663849110725,4887.868535039152,291.026553964429,10,426.34443670279234,-5.887868535039153,6,69,-895.9770496215938
400.0799142026326,3.518881879397527,20.0,0.7363635896095664,4709.387625697782,294.54543584382657,10,412.4809093413706,-5.709387625697782,6,70,-901.6864372472916
402.09883304204584,-1.308259304636462,20.0,0.7330929413479752,4738.887625697782,293.2371765391901,0,0.0,-105.73888762569779,6,71,-1007.4253248729893
396.1339671187119,4.008306315422918,20.0,0.7431137071365326,4651.208559264145,297.24548285461304,8,321.6790664336367,-5.651208559264146,6,72,-1013.0765334322534
393.2283544845957,2.802621706055306,0.0,0.750120261401671,4607.914782281046,300.0481045606684,7,277.2937769830983,-5.607914782281046,6,73,-1018.6844482145344
394.2772728962197,3.4606764507900576,0.0,0.758771952528646,4623.588873337368,303.50878101145844,4,157.29134179383828,-5.623588873337368,6,74,-1024.3080370878718
394.1052950116648,4.265910773404732,0.0,0.769436729462158,4621.022509599636,307.7746917848632,6,236.56636373773182,-5.621022509599635,6,75,-1029.9290595974715
395.6210321812282,4.432109256104617,0.0,0.7805170026024196,4643.594138513331,312.20680104096783,2,78.82105900233296,-5.643594138513331,6,76,-1035.5726537359849
396.907014856614,4.707653119318311,0.0,0.7922861354007154,4662.661611894712,316.91445416028614,3,118.68630965436846,-5.662661611894713,6,77,-1041.2353153478796
393.9582221025463,5.395265962121992,0.0,0.8057743003060203,4618.8267014950825,322.3097201224081,7,277.8349103996298,-5.618826701495083,6,78,-1046.8541420493746
395.7065053711426,5.37540675586252,0.0,0.8192128171956766,4644.863808722801,327.68512687827064,1,39.395822210254636,-5.644863808722801,6,79,-1052.4990058580975
395.4760625572327,5.8609059122637435,0.0,0.8338650819763359,4641.439905500116,333.54603279053435,6,237.42390322268557,-5.641439905500116,6,80,-1058.1404457635977
384.7944490772976,6.635335505259383,0.0,0.8504534207394844,4479.963842942883,340.18136829579373,10,395.4760625572327,-5.479963842942883,6,81,-1063.6204096065405
382.5043628029717,7.038381896583622,0.0,0.8680493754809434,4444.607728588775,347.2197501923774,7,269.3561143541083,-5.4446077285887755,6,82,-1069.0650173351294
383.75963845625853,7.091502203443992,0.0,0.8857781309895535,4464.021088541661,354.3112523958214,3,114.7513088408915,-5.464021088541661,6,83,-1074.529038423671
379.0663201555811,7.515653845398432,0.0,0.9045672656030496,4391.013377776654,361.82690624121983,8,307.00771076500683,-5.3910133777766545,6,84,-1079.9200518014477
380.9537504306029,7.314519900170602,0.0,0.9228535653534761,4420.513377776654,369.1414261413904,0,0.0,-5.420513377776654,6,85,-1085.3405651792243
376.44672428989327,7.7087698525485076,0.0,0.9421254899848474,4349.750377432172,376.85019599393894,8,304.76300034448235,-5.349750377432172,6,86,-1090.6903155566565
367.58662661043775,8.185244149955873,0.0,0.9625886003597369,4207.303653142279,385.0354401438948,10,376.44672428989327,-5.2073036531422785,6,87,-1095.897619209799
359.5357420468112,8.589816701716753,0.0,0.9840631421140289,4073.717026531841,393.62525684561155,10,367.58662661043775,-5.073717026531841,6,88,-1100.9713362363307
360.16176546692657,8.70244496935095,0.0,1.0,4084.255111496292,400,6,215.7214452280867,1000,6,89,-100.97133623633067
842.5800455074593,4.871714316043467,15.0,0.012179285790108667,9161.3239868,4.871714316043467,9,830.6760132,-10.1613239868,7,1,-10.1613239868
840.131405018769,3.9635253185042973,15.0,0.02208809908636941,9142.549973147763,8.835239634547765,3,252.77401365223778,-10.142549973147764,7,2,-20.303873959947765
794.8724102251683,4.503424570703436,15.0,0.033346660513128006,8788.457989634624,13.338664205251202,7,588.0919835131383,-9.788457989634624,7,3,-30.092331949582388
797.6977107234464,2.9227896635860415,15.0,0.04065363467209311,8810.971061148744,16.261453868837243,1,79.48724102251684,-9.810971061148745,7,4,-39.903303010731136
757.6737372742194,3.9485085320713766,15.0,0.050524906002271545,8486.582663642332,20.20996240090862,7,558.3883975064125,-9.486582663642332,7,5,-49.38988567437347
759.6351761379436,2.78169800153843,15.0,0.057479151006117626,8502.76275934105,22.99166040244705,2,151.53474745484388,-9.502762759341051,7,6,-58.89264843371452
733.0688578409896,3.5066075582480773,15.0,0.06624566990173782,8280.981653658284,26.498267960695127,6,455.78110568276617,-9.280981653658284,7,7,-68.1736300873728
735.7986145770335,1.9064260207695576,15.0,0.07101173495366171,8304.037978397862,28.404693981464685,1,73.30688578409897,-9.304037978397863,7,8,-77.47766806577066
711.5019371692321,3.2388177397443836,15.0,0.07910877930302268,8096.558809651642,31.64351172120907,6,441.47916874622007,-9.096558809651642,7,9,-86.5742268754223
665.6624692994135,4.345408524331215,15.0,0.08997230061385071,7690.207066199333,35.988920245540285,9,640.3517434523088,-8.690207066199333,7,10,-95.26443394162163
666.9771379762675,3.332205642290541,15.0,0.09830281471957707,7702.153546883907,39.321125887830824,3,199.69874078982403,-8.702153546883908,7,11,-103.96658748850554
627.5778544914594,4.249077447296598,15.0,0.10892550833781856,7335.874122705267,43.570203335127424,9,600.2794241786407,-8.335874122705267,7,12,-112.3024616112108
628.9388885866883,3.2042581318979315,15.0,0.11693615366756338,7348.824894682327,46.774461467025354,3,188.27335634743784,-8.348824894682327,7,13,-120.65128650589313
614.0032957943558,3.354920933850217,15.0,0.12532345600218892,7205.461561530314,50.12938240087557,6,377.363333152013,-8.205461561530313,7,14,-128.85674806742344
581.841523952312,4.095372683048332,15.0,0.13556188770980976,6886.858595315393,54.2247550839239,9,552.6029662149202,-7.886858595315394,7,15,-136.74360666273884
583.7465023519406,2.7267303029737318,15.0,0.1423787134672441,6906.129821324312,56.95148538689764,2,116.36830479046239,-7.906129821324312,7,16,-144.64973648406314
555.4991042675424,3.762120405951192,15.0,0.1517840144821221,6614.757969207565,60.71360579284883,9,525.3718521167466,-7.614757969207565,7,17,-152.26449445327071
535.8406962114184,3.908024029387519,15.0,0.16155407455559087,6404.358685793532,64.62162982223634,8,444.39928341403396,-7.4043586857935315,7,18,-159.66885313906425
527.847299724499,3.522457662837524,15.0,0.17036021871268467,6316.854268066681,68.14408748507387,6,321.50441772685105,-7.316854268066681,7,19,-166.98570740713095
520.3905602332516,3.263349552381484,15.0,0.1785185925936384,6234.145888231981,71.40743703745535,6,316.7083798346994,-7.234145888231981,7,20,-174.21985329536292
521.8056024277444,2.2647243673472683,15.0,0.18418040351200657,6249.9231891586305,73.67216140480262,3,156.11716806997546,-7.249923189158631,7,21,-181.46977648452156
522.8080288977325,2.0575890559706904,15.0,0.1893243761519333,6261.076504177271,75.72975046077332,4,208.72224097109776,-7.261076504177272,7,22,-188.73085298869884
511.05895662726493,2.910043604435543,15.0,0.19659948516302214,6129.110883948859,78.63979406520886,7,365.9656202284127,-7.129110883948859,7,23,-195.8599638726477
512.4725342468441,1.9957298595033213,15.0,0.20158880981178048,6145.134259262598,80.63552392471219,3,153.31768698817947,-7.145134259262598,7,24,-203.0050981319103
513.4876364610466,1.9514214412257898,15.0,0.20646736341484495,6156.6157249584785,82.58694536593798,4,204.98901369873766,-7.1566157249584785,7,25,-210.16171385686877
493.66336126474226,3.334075444996763,15.0,0.21480255202733683,5928.476852143536,85.92102081093473,9,462.1388728149419,-6.928476852143536,7,26,-217.09019070901232
488.3850329427613,3.061557538898789,15.0,0.2224564458745838,5866.278835384691,88.98257834983352,6,296.19801675884537,-6.866278835384691,7,27,-223.956469544397
471.326915963632,3.54810318026946,15.0,0.23132670382525744,5660.7323057362055,92.53068153010298,9,439.5465296484852,-6.660732305736206,7,28,-230.61720185013323
472.72110918711167,2.3957751092401174,15.0,0.23731614159835776,5677.8034149622445,94.9264566393431,3,141.3980747890896,-6.677803414962245,7,29,-237.29500526509548
464.8610741635429,2.81611952072437,15.0,0.24435644040016868,5580.898638531266,97.74257616006747,7,330.90477643097813,-6.580898638531266,7,30,-243.87590390362675
467.2399270512563,-0.8006343052845669,15.0,0.24235485463695727,5610.398638531266,96.94194185478291,0,0.0,-106.61039863853127,7,31,-350.486302542158
469.63096343896973,1.745353270737433,15.0,0.24671823781380087,5639.898638531266,98.68729512552035,0,0.0,-6.639898638531267,7,32,-357.1262011806893
450.8725793810447,3.3463645808251616,-20.0,0.2550841492658638,5404.2676750922965,102.03365970634552,10,469.63096343896973,4.404267675092297,7,33,-352.721933505597
452.2476596458357,5.237697328729409,-20.0,0.26817839258768733,5421.878165174018,107.27135703507493,3,135.26177381431341,4.421878165174018,7,34,-348.300055340423
449.3365287947732,7.35439733426858,-20.0,0.28656438592335876,5384.529569386516,114.62575436934351,6,271.34859578750144,4.384529569386516,7,35,-343.91552577103647
451.32593554201753,8.991445961269145,-20.0,0.30904300082653163,5410.079901298411,123.61720033061266,1,44.93365287947732,4.410079901298411,7,36,-339.5054458697381
448.463846169347,10.882221196165792,-20.0,0.3362485538169462,5373.2843399732,134.49942152677846,6,270.7955613252105,4.3732843399732,7,37,-335.13216152976486
450.1429189642606,12.445080492231472,-20.0,0.36736125504752487,5394.900345557543,146.94450201900995,2,89.6927692338694,4.394900345557543,7,38,-330.73726118420734
451.51719200127866,13.965594320614835,-20.0,0.4022752408490619,5412.530076784456,160.91009633962477,3,135.0428756892782,4.4125300767844555,7,39,-326.3247311074229
453.8265086729906,15.25541703919134,-20.0,0.4404137834470403,5442.030076784456,176.16551337881612,0,0.0,4.442030076784456,7,40,-321.88270103063843
443.8132958843194,16.76754274360929,-20.0,0.4823326403060635,5312.968869846063,192.9330561224254,8,363.0612069383925,4.312968869846063,7,41,-317.56973216079234
446.0814937775658,17.848359182040504,20.0,0.5269535382611648,5342.468869846063,210.7814153044659,0,0.0,-6.342468869846063,7,42,-323.9122010306384
443.4952725223711,15.001909508492883,20.0,0.5644583120323969,5308.819973579523,225.78332481295877,6,267.64889626653945,-6.308819973579523,7,43,-330.22102100421796
444.5622065183416,12.357957013285306,20.0,0.5953532045656101,5322.726679797637,238.14128182624407,4,177.39810900894847,-6.322726679797637,7,44,-336.5437476840156
428.69755750155525,10.320334178288903,20.0,0.6211540400113325,5112.164473279296,248.46161600453297,10,444.5622065183416,-6.112164473279296,7,45,-342.6559121572949
430.6030044082506,7.818247976823762,20.0,0.6406996599533918,5137.896221748857,256.27986398135675,1,42.86975575015553,-6.137896221748857,7,46,-348.79380837904375
428.7987689514613,5.926537693395272,20.0,0.6555160041868802,5113.534419103907,262.20640167475204,6,258.3618026449504,-6.113534419103907,7,47,-354.9073427981477
430.9846004165512,3.2641717433480055,20.0,0.6636764335452502,5143.034419103907,265.47057341810006,0,0.0,-6.143034419103906,7,48,-361.0503772172516
431.76988320585326,1.9412535942167464,20.0,0.668529567530792,5153.592645915599,267.4118270123168,5,215.4923002082756,-6.153592645915599,7,49,-367.2039698631672
433.12078975138326,-0.4638076825389516,20.0,0.6673700483244446,5171.706874095461,266.9480193297778,3,129.53096496175598,-106.17170687409546,7,50,-473.37567673726267
427.9859396122937,3.2717843902817267,20.0,0.6755495093001488,5102.522321269493,270.21980372005953,7,303.18455282596824,-6.102522321269493,7,51,-479.47819905853214
420.0760979856504,2.7225964289226807,20.0,0.6823560003724555,4994.133569579658,272.9424001489822,8,342.388751689835,-5.994133569579658,7,52,-485.4723326281118
409.8170687434077,2.7172062673032813,20.0,0.6891490160407137,4850.065081392572,275.65960641628544,9,378.06848818708534,-5.8500650813925725,7,53,-491.3223977095044
400.47876751004804,2.6668260174690075,20.0,0.6958160810843862,4715.229719523505,278.32643243375446,9,368.8353618690669,-5.715229719523506,7,54,-497.0376274290279
391.95376014224894,2.608626167425079,20.0,0.7023376465029488,4588.798828764462,280.93505860117955,9,360.4308907590432,-5.588798828764462,7,55,-502.6264262577924
393.4618434290327,-1.1509130759455897,20.0,0.6994603638130849,4611.408281661162,279.78414552523395,2,78.3907520284498,-105.61140828166116,7,56,-608.2378345394535
388.1072852471667,3.8546911975845513,20.0,0.7090970918070463,4530.638806917936,283.6388367228185,8,314.76947474322617,-5.530638806917936,7,57,-613.7684733463715
388.7014688519543,2.4537764854418564,20.0,0.7152315330206508,4539.670028694,286.09261320826033,6,232.86437114830002,-5.539670028694,7,58,-619.3081433750655
383.67462254808436,2.272075078546904,20.0,0.720911720717018,4462.7088536124365,288.3646882868072,8,310.96117508156345,-5.462708853612437,7,59,-624.7708522286779
384.27539092146674,1.651782400095345,20.0,0.7250411767172564,4471.97385401925,290.01647068690255,6,230.2047735288506,-5.47197385401925,7,60,-630.2428260826971
385.31498062309026,0.7686587614027728,20.0,0.7269628236207634,4487.9627312744515,290.7851294483053,4,153.7101563685867,-5.487962731274451,7,61,-635.7307888139716
386.1344893558145,1.7509578939232469,20.0,0.7313402183555715,4500.5281378760665,292.5360873422286,5,192.65749031154513,-5.500528137876066,7,62,-641.2313169518476
383.77343434448477,1.9657164209550686,20.0,0.7362545094079591,4464.233995326997,294.50180376318366,7,270.2941425490701,-5.464233995326997,7,63,-646.6955509471746
384.81243910478514,0.6838853514776776,20.0,0.7379642227866533,4480.240521375445,295.18568911466133,4,153.5093737377939,-5.480240521375444,7,64,-652.1757914685501
385.41157180123093,2.090352219700193,20.0,0.7431901033359039,4489.445513337058,297.27604133436154,6,230.88746346287107,-5.489445513337058,7,65,-657.6652369818871
380.60752826010525,2.2130256956829037,20.0,0.7487226675751111,4415.116255896073,299.48906703004445,8,308.32925744098475,-5.4151162558960735,7,66,-663.0803532377832
382.5049130237904,-1.9688475354345194,20.0,0.7438005487365248,4444.616255896073,297.52021949460993,0,0.0,-105.44461625589608,7,67,-768.5249694936794
383.7601900545367,3.8665004818932105,0.0,0.7534667999412578,4464.0296013396355,301.3867199765031,3,114.75147390713711,-5.464029601339636,7,68,-773.988999095019
385.67777602988997,3.7798248763271998,0.0,0.7629163621320758,4493.5296013396355,305.1665448528303,0,0.0,-5.4935296013396355,7,69,-779.4825286963587
383.34096277736825,4.622373593987379,0.0,0.7744722961170443,4457.555158118713,309.7889184468177,7,269.974443220923,-5.457555158118713,7,70,-784.9400838544774
385.03653221552463,4.637701587673399,0.0,0.7860665500862278,4483.6855910559,314.4266200344911,1,38.334096277736826,-5.4836855910559,7,71,-790.4237694455333
386.5192953815912,4.769531270702222,0.0,0.7979903782629834,4506.416648819551,319.1961513051933,2,77.00730644310494,-5.506416648819551,7,72,-795.9301860943528
387.3385800965472,5.220218060727608,0.0,0.8110409234148024,4518.929125787529,324.41636936592096,5,193.2596476907956,-5.51892912578753,7,73,-801.4491152201404
382.40440102059824,5.9042998032328,0.0,0.8258016729228843,4443.058261710292,330.32066916915375,8,309.8708640772378,-5.443058261710292,7,74,-806.8921734818507
383.44177614144377,6.130323268876783,0.0,0.8411274810950764,4459.112922970407,336.45099243803054,4,152.96176040823931,-5.459112922970408,7,75,-812.3512864048212
376.33709607736387,6.755506725785152,0.0,0.8580162479095392,4348.015324443108,343.2064991638157,9,345.0975985272994,-5.348015324443108,7,76,-817.6993017292642
378.20676815635886,6.584340781527852,0.0,0.8744770998633588,4377.515324443108,349.7908399453435,0,0.0,-5.377515324443108,7,77,-823.0768170537074
379.8759430346952,6.503097277530622,0.0,0.8907348430571854,4403.690886951013,356.29393722287415,1,37.820676815635885,-5.403690886951013,7,78,-828.4805079406584
381.76860912100597,6.34116732732432,0.0,0.9065877613754962,4433.190886951013,362.6351045501985,0,0.0,-5.433190886951014,7,79,-833.9136988276094
372.4103799342611,7.011532827335644,0.0,0.9241165934438353,4285.422277830007,369.64663737753415,10,381.76860912100597,-5.2854222778300075,7,80,-839.1991211054394
363.92208113418235,7.569535384050063,0.0,0.9430404319039606,4147.011897895746,377.21617276158423,10,372.4103799342611,-5.147011897895746,7,81,-844.3461330033351
364.54492123733036,7.7781035037009145,0.0,0.9624856906632128,4157.31864733673,384.9942762652851,6,218.3532486805094,-5.15731864733673,7,82,-849.5034516506719
366.3358355886804,7.565870735720526,0.0,0.9814003675025141,4186.81864733673,392.56014700100565,0,0.0,-5.18681864733673,7,83,-854.6902702980086
367.5471368269863,7.572881491066415,0.0,1.0,4206.658371352256,400,3,109.90075067660412,1000,7,84,145.3097297019914
842.5800455074593,4.871714316043467,15.0,0.012179285790108667,9161.3239868,4.871714316043467,9,830.6760132,-10.1613239868,8,1,-10.1613239868
846.4376140640078,2.9133174002580575,15.0,0.01946257929075381,9190.8239868,7.785031716301525,0,0.0,-10.1908239868,8,2,-20.352147973599997
843.8299639516838,2.6203817878285043,15.0,0.026013533760325072,9170.892702580797,10.40541350413003,3,253.93128421920233,-10.170892702580797,8,3,-30.523040676180795
787.5479738416803,4.265361747086521,15.0,0.036676938128041375,8729.82873141945,14.67077525121655,8,675.0639711613471,-9.729828731419449,8,4,-40.252869407600244
790.3628323823015,2.6875917683136175,15.0,0.043395917548825415,8752.406184729381,17.358367019530167,1,78.75479738416804,-9.75240618472938,8,5,-50.005275592329625
751.2226425067171,3.854917339519167,15.0,0.053033210897623334,8433.15220206177,21.213284359049332,7,553.253982667611,-9.43315220206177,8,6,-59.438427794391394
716.6899256829249,4.243399974540954,15.0,0.06364171083397571,8141.296352307068,25.456684333590285,7,525.8558497547019,-9.14129635230707,8,7,-68.57972414669847
678.0368283764808,4.608687786092273,15.0,0.0751634302992064,7801.944411760728,30.065372119682557,8,573.35194054634,-8.80194441176073,8,8,-77.3816685584592
644.3044484252889,4.730469499500477,15.0,0.0869896040479576,7493.514949059543,34.79584161918304,8,542.4294627011847,-8.493514949059543,8,9,-85.87518350751874
646.2550869246572,3.360023460933385,15.0,0.09538966270029105,7511.688076856227,38.15586508011642,2,128.8608896850578,-8.511688076856228,8,10,-94.38687158437497
647.5949825488044,2.5574921097321868,15.0,0.10178339297462152,7524.146330214024,40.71335718984861,3,193.87652607739716,-8.524146330214023,8,11,-102.911017914589
610.8988150946665,3.927868897698768,15.0,0.11160306521886844,7175.310845920099,44.64122608754737,9,582.835484293924,-8.1753108459201,8,12,-111.08632876050909
573.1651906570024,4.55709471364519,15.0,0.12299580200298141,6798.412030825433,49.198320801192565,10,610.8988150946665,-7.798412030825434,8,13,-118.88474079133452
546.2472818306283,4.61708370959882,15.0,0.13453851127697847,6516.563359234131,53.81540451079138,9,515.8486715913021,-7.516563359234131,8,14,-126.40130415056865
